"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2021-01","00156","156. 서울서부지방법원 앞","일일(회원)","","AGE_002","2","73.48","0.66","2854.64","51"
"2021-01","00156","156. 서울서부지방법원 앞","일일(회원)","","AGE_003","1","262.44","2.65","11426.50","81"
"2021-01","00156","156. 서울서부지방법원 앞","일일(회원)","F","AGE_001","2","477.53","4.52","19468.54","198"
"2021-01","00156","156. 서울서부지방법원 앞","일일(회원)","F","AGE_002","3","4892.70","50.68","218422.46","243"
"2021-01","00156","156. 서울서부지방법원 앞","일일(회원)","F","AGE_003","2","99.98","1.08","4675.68","43"
"2021-01","00156","156. 서울서부지방법원 앞","일일(회원)","M","AGE_001","1","128.75","0.98","4222.41","25"
"2021-01","00156","156. 서울서부지방법원 앞","일일(회원)","M","AGE_002","3","596.72","5.50","23683.70","124"
"2021-01","00156","156. 서울서부지방법원 앞","일일(회원)","M","AGE_003","2","68.42","0.44","1889.71","20"
"2021-01","00156","156. 서울서부지방법원 앞","일일(회원)","M","AGE_005","1","101.16","0.93","3991.44","31"
"2021-01","00156","156. 서울서부지방법원 앞","정기",\N,"AGE_002","69","2254.07","18.99","81887.65","1080"
"2021-01","00156","156. 서울서부지방법원 앞","정기",\N,"AGE_003","32","1723.67","17.27","74460.81","490"
"2021-01","00156","156. 서울서부지방법원 앞","정기",\N,"AGE_004","23","1329.72","14.29","61528.41","668"
"2021-01","00156","156. 서울서부지방법원 앞","정기",\N,"AGE_005","10","902.60","7.09","30592.18","282"
"2021-01","00156","156. 서울서부지방법원 앞","정기","","AGE_002","3","207.18","1.93","8343.39","64"
"2021-01","00156","156. 서울서부지방법원 앞","정기","F","AGE_002","2","106.38","1.13","4886.32","129"
"2021-01","00156","156. 서울서부지방법원 앞","정기","F","AGE_003","10","679.67","6.10","26250.82","165"
"2021-01","00156","156. 서울서부지방법원 앞","정기","F","AGE_004","1","82.00","0.69","2958.01","27"
"2021-01","00156","156. 서울서부지방법원 앞","정기","F","AGE_006","2","36.09","0.42","1798.51","20"
"2021-01","00156","156. 서울서부지방법원 앞","정기","M","AGE_002","10","1224.02","10.50","45353.06","258"
"2021-01","00156","156. 서울서부지방법원 앞","정기","M","AGE_003","21","985.40","8.14","35114.02","663"
"2021-01","00156","156. 서울서부지방법원 앞","정기","M","AGE_004","25","2610.92","20.89","90059.00","664"
"2021-01","00156","156. 서울서부지방법원 앞","정기","M","AGE_005","17","1320.29","10.89","46979.64","281"
"2021-01","00156","156. 서울서부지방법원 앞","정기","M","AGE_006","2","39.14","0.36","1526.68","11"
"2021-01","00157","157. 애오개역 4번출구 앞","BIL_021",\N,"AGE_002","2","68.24","0.46","1980.85","11"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(비회원)",\N,"AGE_008","1","225.89","2.04","8775.88","99"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)",\N,"AGE_001","1","123.02","0.97","4198.01","28"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)",\N,"AGE_002","24","1996.29","18.04","77720.78","694"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)",\N,"AGE_003","3","76.05","0.66","2846.19","60"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)",\N,"AGE_004","4","604.58","5.18","22340.88","157"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)",\N,"AGE_005","1","388.07","3.25","13999.80","74"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)",\N,"AGE_008","2","232.08","2.26","9767.83","78"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)","","AGE_002","4","397.60","3.74","16112.41","123"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)","F","AGE_002","19","2175.47","22.58","97307.02","1001"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)","F","AGE_003","2","288.23","3.56","15364.32","111"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)","F","AGE_004","1","26.53","0.31","1340.00","17"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)","F","AGE_005","1","44.35","0.52","2240.00","61"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)","M","AGE_001","4","451.89","3.81","16423.64","133"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)","M","AGE_002","11","1535.34","12.35","53317.70","427"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)","M","AGE_003","11","995.57","8.53","36711.62","354"
"2021-01","00157","157. 애오개역 4번출구 앞","일일(회원)","M","AGE_005","2","249.75","2.28","9854.60","74"
"2021-01","00157","157. 애오개역 4번출구 앞","정기",\N,"AGE_001","1","123.90","1.12","4813.54","36"
"2021-01","00157","157. 애오개역 4번출구 앞","정기",\N,"AGE_002","65","4204.86","33.47","144521.99","997"
"2021-01","00157","157. 애오개역 4번출구 앞","정기",\N,"AGE_003","21","1758.20","15.18","65419.11","557"
"2021-01","00157","157. 애오개역 4번출구 앞","정기",\N,"AGE_004","36","1350.97","10.91","47038.31","374"
"2021-01","00157","157. 애오개역 4번출구 앞","정기",\N,"AGE_005","34","2407.72","21.37","92176.08","1064"
"2021-01","00157","157. 애오개역 4번출구 앞","정기",\N,"AGE_006","2","12.62","0.11","475.48","23"
"2021-01","00157","157. 애오개역 4번출구 앞","정기",\N,"AGE_007","1","2.73","0.03","111.20","3"
"2021-01","00157","157. 애오개역 4번출구 앞","정기","","AGE_002","4","118.31","1.04","4517.33","40"
"2021-01","00157","157. 애오개역 4번출구 앞","정기","","AGE_003","2","18.45","1.80","7765.79","99"
"2021-01","00157","157. 애오개역 4번출구 앞","정기","F","AGE_002","32","2150.57","21.18","91139.35","680"
"2021-01","00157","157. 애오개역 4번출구 앞","정기","F","AGE_003","32","1395.79","15.83","68245.21","1081"
"2021-01","00157","157. 애오개역 4번출구 앞","정기","F","AGE_004","2","213.07","1.91","8226.09","58"
"2021-01","00157","157. 애오개역 4번출구 앞","정기","F","AGE_005","16","1458.15","13.22","56896.39","438"
"2021-01","00157","157. 애오개역 4번출구 앞","정기","M","AGE_002","18","1153.78","9.62","41459.01","288"
"2021-01","00157","157. 애오개역 4번출구 앞","정기","M","AGE_003","65","4836.04","36.31","156481.68","1268"
"2021-01","00157","157. 애오개역 4번출구 앞","정기","M","AGE_004","41","3967.93","33.23","143243.95","1070"
"2021-01","00157","157. 애오개역 4번출구 앞","정기","M","AGE_005","23","1385.34","10.49","45176.72","407"
"2021-01","00157","157. 애오개역 4번출구 앞","정기","M","AGE_006","23","598.30","5.01","21529.88","145"
"2021-01","00158","158. 독립문 어린이 공원","일일(비회원)",\N,"AGE_008","2","117.63","1.06","4570.00","58"
"2021-01","00158","158. 독립문 어린이 공원","일일(회원)",\N,"AGE_001","1","10.04","0.10","415.49","5"
"2021-01","00158","158. 독립문 어린이 공원","일일(회원)",\N,"AGE_002","5","844.65","8.07","34770.79","290"
"2021-01","00158","158. 독립문 어린이 공원","일일(회원)",\N,"AGE_003","2","327.85","1.98","8535.06","69"
"2021-01","00158","158. 독립문 어린이 공원","일일(회원)","","AGE_002","1","34.32","0.26","1111.25","32"
"2021-01","00158","158. 독립문 어린이 공원","일일(회원)","","AGE_003","2","197.21","1.96","8457.99","67"
"2021-01","00158","158. 독립문 어린이 공원","일일(회원)","F","AGE_002","1","87.77","0.79","3410.00","29"
"2021-01","00158","158. 독립문 어린이 공원","일일(회원)","F","AGE_003","1","85.24","1.00","4304.84","27"
"2021-01","00158","158. 독립문 어린이 공원","일일(회원)","M","AGE_001","2","88.88","0.75","3252.55","45"
"2021-01","00158","158. 독립문 어린이 공원","일일(회원)","M","AGE_002","1","85.45","0.64","2766.37","23"
"2021-01","00158","158. 독립문 어린이 공원","일일(회원)","M","AGE_003","2","174.78","1.45","6253.38","40"
"2021-01","00158","158. 독립문 어린이 공원","일일(회원)","M","AGE_005","3","387.99","2.92","12569.03","110"
"2021-01","00158","158. 독립문 어린이 공원","정기",\N,"AGE_001","1","42.42","0.38","1648.21","12"
"2021-01","00158","158. 독립문 어린이 공원","정기",\N,"AGE_002","20","843.48","6.81","29366.04","252"
"2021-01","00158","158. 독립문 어린이 공원","정기",\N,"AGE_003","2","182.51","1.40","6047.40","29"
"2021-01","00158","158. 독립문 어린이 공원","정기",\N,"AGE_004","20","1320.60","9.90","42684.62","258"
"2021-01","00158","158. 독립문 어린이 공원","정기",\N,"AGE_005","19","942.55","7.68","33046.06","257"
"2021-01","00158","158. 독립문 어린이 공원","정기",\N,"AGE_006","2","187.29","1.46","6261.55","63"
"2021-01","00158","158. 독립문 어린이 공원","정기","","AGE_001","3","160.46","1.15","4941.69","41"
"2021-01","00158","158. 독립문 어린이 공원","정기","","AGE_002","2","37.66","0.34","1462.98","9"
"2021-01","00158","158. 독립문 어린이 공원","정기","F","AGE_002","6","260.17","2.75","11873.76","87"
"2021-01","00158","158. 독립문 어린이 공원","정기","F","AGE_003","4","238.71","2.61","11218.23","142"
"2021-01","00158","158. 독립문 어린이 공원","정기","F","AGE_004","3","345.36","3.22","13893.93","156"
"2021-01","00158","158. 독립문 어린이 공원","정기","F","AGE_005","6","408.87","4.17","17984.36","165"
"2021-01","00158","158. 독립문 어린이 공원","정기","F","AGE_006","1","22.78","0.18","766.86","8"
"2021-01","00158","158. 독립문 어린이 공원","정기","M","AGE_001","1","99.79","1.10","4754.48","38"
"2021-01","00158","158. 독립문 어린이 공원","정기","M","AGE_002","14","900.91","6.74","29016.59","263"
"2021-01","00158","158. 독립문 어린이 공원","정기","M","AGE_003","13","559.99","4.83","20837.07","191"
"2021-01","00158","158. 독립문 어린이 공원","정기","M","AGE_004","24","1268.21","10.64","45864.65","373"
"2021-01","00158","158. 독립문 어린이 공원","정기","M","AGE_005","8","821.69","7.63","32866.09","219"
"2021-01","00158","158. 독립문 어린이 공원","정기","M","AGE_006","2","110.99","0.90","3902.19","55"
"2021-01","00159","159. 이대역 4번 출구","BIL_021",\N,"AGE_008","1","0.00","0.00","0.00","10"
"2021-01","00159","159. 이대역 4번 출구","BIL_021","F","AGE_002","2","64.66","0.69","2968.59","18"
"2021-01","00159","159. 이대역 4번 출구","일일(회원)",\N,"AGE_002","18","761.84","7.41","31997.27","420"
"2021-01","00159","159. 이대역 4번 출구","일일(회원)","","AGE_003","1","42.46","0.38","1649.40","6"
"2021-01","00159","159. 이대역 4번 출구","일일(회원)","F","AGE_002","5","360.62","3.28","14116.97","139"
"2021-01","00159","159. 이대역 4번 출구","일일(회원)","F","AGE_003","2","40.00","0.50","2148.89","32"
"2021-01","00159","159. 이대역 4번 출구","일일(회원)","M","AGE_001","2","107.20","0.90","3882.16","20"
"2021-01","00159","159. 이대역 4번 출구","일일(회원)","M","AGE_002","6","400.65","3.42","14700.11","96"
"2021-01","00159","159. 이대역 4번 출구","일일(회원)","M","AGE_003","4","450.72","3.44","14850.55","148"
"2021-01","00159","159. 이대역 4번 출구","일일(회원)","M","AGE_004","1","44.50","0.36","1560.62","11"
"2021-01","00159","159. 이대역 4번 출구","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","6"
"2021-01","00159","159. 이대역 4번 출구","정기",\N,"AGE_001","1","65.82","0.48","2077.80","12"
"2021-01","00159","159. 이대역 4번 출구","정기",\N,"AGE_002","32","1253.81","10.54","45497.44","501"
"2021-01","00159","159. 이대역 4번 출구","정기",\N,"AGE_003","8","427.60","4.00","17269.14","126"
"2021-01","00159","159. 이대역 4번 출구","정기",\N,"AGE_004","8","271.21","2.24","9661.03","106"
"2021-01","00159","159. 이대역 4번 출구","정기",\N,"AGE_005","11","651.26","5.75","24789.85","219"
"2021-01","00159","159. 이대역 4번 출구","정기",\N,"AGE_008","1","17.86","0.16","693.83","7"
"2021-01","00159","159. 이대역 4번 출구","정기","","AGE_002","5","349.86","3.20","13818.58","107"
"2021-01","00159","159. 이대역 4번 출구","정기","","AGE_003","3","381.98","2.65","11430.60","113"
"2021-01","00159","159. 이대역 4번 출구","정기","","AGE_005","1","163.90","1.33","5748.42","111"
"2021-01","00159","159. 이대역 4번 출구","정기","","AGE_006","3","80.77","0.59","2549.55","17"
"2021-01","00159","159. 이대역 4번 출구","정기","F","AGE_002","18","889.46","9.12","39357.02","326"
"2021-01","00159","159. 이대역 4번 출구","정기","F","AGE_003","9","293.91","3.05","13140.19","147"
"2021-01","00159","159. 이대역 4번 출구","정기","F","AGE_004","2","97.60","0.91","3910.69","51"
"2021-01","00159","159. 이대역 4번 출구","정기","F","AGE_005","4","132.43","1.14","4917.90","113"
"2021-01","00159","159. 이대역 4번 출구","정기","M","AGE_002","23","872.19","8.06","34634.72","303"
"2021-01","00159","159. 이대역 4번 출구","정기","M","AGE_003","14","518.40","4.36","18825.93","224"
"2021-01","00159","159. 이대역 4번 출구","정기","M","AGE_004","14","794.57","5.72","24610.79","395"
"2021-01","00159","159. 이대역 4번 출구","정기","M","AGE_005","4","479.12","3.92","16886.02","141"
"2021-01","00159","159. 이대역 4번 출구","정기","M","AGE_006","1","0.00","0.00","0.00","7"
"2021-01","00160","160. 북아현동 가구거리","BIL_021",\N,"AGE_002","1","11.19","0.10","415.52","2"
"2021-01","00160","160. 북아현동 가구거리","일일(비회원)",\N,"AGE_008","2","120.70","1.08","4689.46","34"
"2021-01","00160","160. 북아현동 가구거리","일일(회원)",\N,"AGE_001","6","377.94","2.98","12897.11","133"
"2021-01","00160","160. 북아현동 가구거리","일일(회원)",\N,"AGE_002","5","241.79","2.44","10488.43","134"
"2021-01","00160","160. 북아현동 가구거리","일일(회원)",\N,"AGE_003","9","1034.57","9.32","40198.37","255"
"2021-01","00160","160. 북아현동 가구거리","일일(회원)","F","AGE_002","8","625.46","6.23","26888.56","243"
"2021-01","00160","160. 북아현동 가구거리","일일(회원)","F","AGE_003","3","201.39","1.99","8575.78","85"
"2021-01","00160","160. 북아현동 가구거리","일일(회원)","F","AGE_004","2","100.58","0.95","4085.48","49"
"2021-01","00160","160. 북아현동 가구거리","일일(회원)","M","AGE_001","5","295.92","2.21","9512.10","68"
"2021-01","00160","160. 북아현동 가구거리","일일(회원)","M","AGE_002","2","298.00","2.16","9343.90","68"
"2021-01","00160","160. 북아현동 가구거리","일일(회원)","M","AGE_003","1","297.50","1.94","8347.32","48"
"2021-01","00160","160. 북아현동 가구거리","정기",\N,"AGE_002","13","1458.60","12.73","54884.15","367"
"2021-01","00160","160. 북아현동 가구거리","정기",\N,"AGE_003","17","693.43","4.49","19386.79","175"
"2021-01","00160","160. 북아현동 가구거리","정기",\N,"AGE_004","14","975.14","8.44","36360.31","268"
"2021-01","00160","160. 북아현동 가구거리","정기",\N,"AGE_005","12","509.41","5.28","22807.96","195"
"2021-01","00160","160. 북아현동 가구거리","정기",\N,"AGE_008","1","0.00","0.00","0.00","50"
"2021-01","00160","160. 북아현동 가구거리","정기","","AGE_002","3","300.24","2.50","10770.44","59"
"2021-01","00160","160. 북아현동 가구거리","정기","","AGE_004","2","160.99","1.43","6169.72","36"
"2021-01","00160","160. 북아현동 가구거리","정기","","AGE_005","1","65.49","0.48","2067.19","13"
"2021-01","00160","160. 북아현동 가구거리","정기","F","AGE_002","17","1049.04","8.25","35675.89","355"
"2021-01","00160","160. 북아현동 가구거리","정기","F","AGE_003","2","147.59","1.53","6577.70","52"
"2021-01","00160","160. 북아현동 가구거리","정기","F","AGE_004","4","292.93","2.31","9950.76","184"
"2021-01","00160","160. 북아현동 가구거리","정기","F","AGE_005","2","123.49","1.51","6482.59","64"
"2021-01","00160","160. 북아현동 가구거리","정기","F","AGE_006","14","668.05","7.95","34216.80","193"
"2021-01","00160","160. 북아현동 가구거리","정기","M","AGE_002","50","2627.65","22.37","96447.31","693"
