대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-08","04516","4516. 신진빌라","정기","F","AGE_001","1","20.07","0.18","779.89","8"
"2021-08","04516","4516. 신진빌라","정기","F","AGE_002","5","118.16","1.10","4764.12","56"
"2021-08","04516","4516. 신진빌라","정기","F","AGE_003","4","87.49","0.85","3682.16","116"
"2021-08","04516","4516. 신진빌라","정기","F","AGE_004","21","495.21","4.51","19491.39","112"
"2021-08","04516","4516. 신진빌라","정기","F","AGE_005","1","266.16","2.40","10340.18","111"
"2021-08","04516","4516. 신진빌라","정기","F","AGE_006","4","204.84","1.84","7958.12","52"
"2021-08","04516","4516. 신진빌라","정기","F","AGE_007","16","668.47","4.88","21101.03","250"
"2021-08","04516","4516. 신진빌라","정기","F","AGE_008","21","763.33","6.83","29430.91","290"
"2021-08","04516","4516. 신진빌라","정기","M","AGE_001","28","902.20","6.51","28092.10","227"
"2021-08","04516","4516. 신진빌라","정기","M","AGE_002","23","759.78","5.92","25416.64","498"
"2021-08","04516","4516. 신진빌라","정기","M","AGE_003","10","582.65","4.81","20748.50","374"
"2021-08","04516","4516. 신진빌라","정기","M","AGE_004","15","2289.33","16.46","71013.26","440"
"2021-08","04516","4516. 신진빌라","정기","M","AGE_005","1","59.10","0.46","1990.00","22"
"2021-08","04516","4516. 신진빌라","정기","M","AGE_006","7","464.99","4.19","18035.53","168"
"2021-08","04516","4516. 신진빌라","정기","M","AGE_008","24","610.72","5.61","24184.41","372"
"2021-08","04517","4517. 성보하이드로빌딩","단체",\N,"AGE_001","7","402.29","3.45","14895.63","129"
"2021-08","04517","4517. 성보하이드로빌딩","단체",\N,"AGE_004","1","64.86","0.54","2340.00","91"
"2021-08","04517","4517. 성보하이드로빌딩","단체","F","AGE_008","8","226.01","2.38","10248.94","99"
"2021-08","04517","4517. 성보하이드로빌딩","단체","M","AGE_008","5","476.92","4.57","19743.50","186"
"2021-08","04517","4517. 성보하이드로빌딩","일일(비회원)",\N,"AGE_001","2","112.03","1.01","4352.13","68"
"2021-08","04517","4517. 성보하이드로빌딩","일일(비회원)",\N,"AGE_002","2","124.07","1.12","4820.00","41"
"2021-08","04517","4517. 성보하이드로빌딩","일일(비회원)",\N,"AGE_008","13","1043.47","9.40","40538.69","587"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)",\N,"AGE_001","37","1764.90","17.04","73445.43","660"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)",\N,"AGE_002","70","3688.76","31.11","134127.60","1345"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)",\N,"AGE_003","16","878.62","8.01","34411.88","276"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)",\N,"AGE_004","1","96.50","0.87","3749.22","25"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)",\N,"AGE_005","3","125.21","1.33","5749.20","174"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)",\N,"AGE_008","10","665.03","6.14","26523.69","208"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","","AGE_001","3","230.25","1.85","7999.21","108"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","","AGE_002","7","295.46","2.93","12656.15","185"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","F","AGE_001","11","604.44","5.69","24572.15","311"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","F","AGE_002","33","1263.94","13.25","57119.62","716"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","F","AGE_003","12","993.28","8.45","36467.26","533"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","F","AGE_004","2","162.48","1.73","7460.00","80"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","F","AGE_005","2","205.00","1.85","7964.31","92"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","F","AGE_006","1","105.97","0.99","4247.62","36"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","F","AGE_008","44","3061.10","30.46","131441.00","1606"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","M","AGE_001","20","1219.40","10.50","45343.00","450"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","M","AGE_002","30","2181.38","18.63","80226.64","876"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","M","AGE_003","8","941.29","7.22","31122.97","224"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","M","AGE_004","1","69.38","0.56","2433.29","13"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","M","AGE_005","2","208.58","2.06","8878.87","62"
"2021-08","04517","4517. 성보하이드로빌딩","일일(회원)","M","AGE_008","36","4194.62","36.09","155594.60","1464"
"2021-08","04517","4517. 성보하이드로빌딩","정기",\N,"AGE_001","40","1816.82","15.93","68644.34","745"
