대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)",\N,"AGE_002","33","1340.75","12.03","51824.41","503"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)",\N,"AGE_003","9","370.96","3.24","13982.43","143"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)",\N,"AGE_004","3","129.79","1.15","4982.62","44"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)",\N,"AGE_005","2","199.64","1.81","7829.17","90"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)",\N,"AGE_008","2","323.19","2.98","12862.50","70"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)","","AGE_002","2","40.05","0.31","1330.63","15"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)","F","AGE_001","3","39.50","0.37","1583.21","25"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)","F","AGE_002","7","274.68","2.83","12219.20","124"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)","F","AGE_003","3","255.88","2.62","11288.38","106"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)","F","AGE_008","2","55.05","0.58","2478.77","19"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)","M","AGE_001","1","90.34","0.75","3213.06","21"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)","M","AGE_002","17","779.31","6.39","27515.13","282"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)","M","AGE_003","1","77.34","0.50","2170.00","12"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)","M","AGE_004","2","0.00","0.00","0.00","10"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)","M","AGE_005","1","173.47","1.27","5475.71","48"
"2021-12","02116","2116. 에이스에이존빌딩","일일(회원)","M","AGE_008","2","0.00","0.00","0.00","6"
"2021-12","02116","2116. 에이스에이존빌딩","정기",\N,"AGE_001","3","42.06","0.27","1180.00","64"
"2021-12","02116","2116. 에이스에이존빌딩","정기",\N,"AGE_002","87","3714.39","31.46","135714.23","1313"
"2021-12","02116","2116. 에이스에이존빌딩","정기",\N,"AGE_003","48","1321.96","11.62","49991.05","1070"
"2021-12","02116","2116. 에이스에이존빌딩","정기",\N,"AGE_004","10","378.29","3.36","14411.43","105"
"2021-12","02116","2116. 에이스에이존빌딩","정기",\N,"AGE_005","19","1650.15","14.03","60416.22","537"
"2021-12","02116","2116. 에이스에이존빌딩","정기",\N,"AGE_006","2","283.60","2.00","8628.55","70"
"2021-12","02116","2116. 에이스에이존빌딩","정기",\N,"AGE_008","13","344.87","3.12","13398.82","114"
"2021-12","02116","2116. 에이스에이존빌딩","정기","","AGE_002","10","246.93","2.29","9883.31","87"
"2021-12","02116","2116. 에이스에이존빌딩","정기","","AGE_004","1","188.88","1.70","7338.09","56"
"2021-12","02116","2116. 에이스에이존빌딩","정기","F","AGE_001","6","200.09","1.80","7773.67","84"
"2021-12","02116","2116. 에이스에이존빌딩","정기","F","AGE_002","30","975.33","9.77","42038.72","489"
"2021-12","02116","2116. 에이스에이존빌딩","정기","F","AGE_003","34","689.30","6.84","29479.27","532"
"2021-12","02116","2116. 에이스에이존빌딩","정기","F","AGE_004","11","422.43","4.03","17309.42","225"
"2021-12","02116","2116. 에이스에이존빌딩","정기","F","AGE_005","4","91.73","0.84","3635.33","47"
"2021-12","02116","2116. 에이스에이존빌딩","정기","F","AGE_008","11","284.88","2.71","11659.80","259"
"2021-12","02116","2116. 에이스에이존빌딩","정기","M","AGE_001","7","123.35","2.63","11369.85","72"
"2021-12","02116","2116. 에이스에이존빌딩","정기","M","AGE_002","85","4347.98","33.46","144171.58","1344"
"2021-12","02116","2116. 에이스에이존빌딩","정기","M","AGE_003","51","2964.66","23.81","102583.26","705"
"2021-12","02116","2116. 에이스에이존빌딩","정기","M","AGE_004","38","2699.38","21.47","92563.41","937"
"2021-12","02116","2116. 에이스에이존빌딩","정기","M","AGE_005","11","239.88","2.07","8948.86","56"
"2021-12","02116","2116. 에이스에이존빌딩","정기","M","AGE_008","37","2198.76","18.77","80839.42","525"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)",\N,"AGE_001","1","44.86","0.38","1618.38","28"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)",\N,"AGE_002","18","682.67","5.68","24463.98","446"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)",\N,"AGE_003","3","206.33","1.78","7710.00","67"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)",\N,"AGE_004","1","111.97","1.01","4350.00","41"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)",\N,"AGE_005","2","205.38","1.88","8090.00","40"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)",\N,"AGE_008","2","159.69","1.20","5169.85","29"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)","","AGE_002","2","157.31","1.39","6000.00","244"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)","","AGE_003","1","215.57","1.47","6330.00","36"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)","","AGE_004","2","174.00","1.57","6760.00","73"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)","F","AGE_002","9","279.88","2.66","11479.09","187"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)","F","AGE_003","2","277.32","2.50","10774.22","62"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)","F","AGE_006","1","11.27","0.12","526.92","4"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)","F","AGE_008","3","84.99","0.77","3302.10","47"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)","M","AGE_001","2","277.91","2.38","10249.81","74"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)","M","AGE_002","19","520.47","4.76","20527.65","277"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)","M","AGE_003","3","77.56","0.65","2810.00","38"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)","M","AGE_004","2","324.81","2.39","10330.21","82"
"2021-12","02119","2119. 중앙동 동진빌딩","일일(회원)","M","AGE_008","5","173.87","1.26","5395.43","75"
"2021-12","02119","2119. 중앙동 동진빌딩","정기",\N,"AGE_001","13","366.60","3.06","13225.14","370"
"2021-12","02119","2119. 중앙동 동진빌딩","정기",\N,"AGE_002","81","4987.32","35.96","155055.92","1903"
"2021-12","02119","2119. 중앙동 동진빌딩","정기",\N,"AGE_003","22","1510.54","12.14","52263.96","457"
"2021-12","02119","2119. 중앙동 동진빌딩","정기",\N,"AGE_004","31","2042.85","18.93","81505.71","686"
"2021-12","02119","2119. 중앙동 동진빌딩","정기",\N,"AGE_005","18","982.60","8.16","35080.23","253"
"2021-12","02119","2119. 중앙동 동진빌딩","정기",\N,"AGE_006","1","155.33","1.34","5768.30","39"
"2021-12","02119","2119. 중앙동 동진빌딩","정기",\N,"AGE_008","1","19.94","0.22","950.00","7"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","","AGE_002","26","981.26","8.73","37628.86","369"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","","AGE_003","15","224.99","2.03","8740.00","99"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","","AGE_004","3","56.44","0.47","2050.00","22"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","F","AGE_002","73","2245.13","21.57","92982.24","1198"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","F","AGE_003","36","4346.42","41.10","177131.73","1298"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","F","AGE_004","8","372.42","3.25","14025.49","192"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","F","AGE_005","38","2226.05","22.32","96202.30","920"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","F","AGE_006","2","112.82","1.26","5430.00","48"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","F","AGE_008","12","738.03","4.27","18383.78","270"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","M","AGE_001","13","448.16","3.27","14152.51","150"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","M","AGE_002","94","3664.71","30.66","132378.17","1282"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","M","AGE_003","105","6592.86","45.82","197521.36","2587"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","M","AGE_004","21","1032.54","7.78","33629.85","451"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","M","AGE_005","35","2333.05","19.58","84330.85","794"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","M","AGE_006","2","13.07","0.13","550.00","5"
"2021-12","02119","2119. 중앙동 동진빌딩","정기","M","AGE_008","31","1742.11","15.14","65191.27","535"
"2021-12","02122","2122. 낙성대로 입구","단체","F","AGE_004","1","0.00","0.00","0.00","48"
"2021-12","02122","2122. 낙성대로 입구","단체","F","AGE_008","2","19.96","0.21","900.00","27"
"2021-12","02122","2122. 낙성대로 입구","일일(비회원)",\N,"AGE_008","4","348.89","3.14","13554.19","105"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)",\N,"AGE_001","3","93.95","0.76","3322.56","31"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)",\N,"AGE_002","13","887.69","8.84","38124.56","346"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)",\N,"AGE_003","3","128.39","1.24","5329.05","47"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)",\N,"AGE_004","2","108.15","1.38","5936.90","85"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)",\N,"AGE_006","1","81.02","0.72","3100.00","24"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)",\N,"AGE_008","1","17.76","0.16","690.00","9"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)","","AGE_002","1","86.54","0.94","4046.92","35"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)","","AGE_003","1","0.00","0.00","0.00","12"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)","F","AGE_002","7","349.49","3.56","15391.10","204"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)","F","AGE_003","4","361.82","3.86","16620.43","164"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)","F","AGE_008","3","85.86","0.85","3679.42","30"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)","M","AGE_001","4","198.16","1.68","7253.49","108"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)","M","AGE_002","25","1094.46","9.80","42199.61","437"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)","M","AGE_003","6","381.59","3.00","12918.56","159"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)","M","AGE_004","3","86.61","0.77","3364.57","24"
"2021-12","02122","2122. 낙성대로 입구","일일(회원)","M","AGE_008","12","1339.57","11.63","50101.24","488"
"2021-12","02122","2122. 낙성대로 입구","정기",\N,"AGE_002","63","5498.30","44.77","192868.16","1400"
"2021-12","02122","2122. 낙성대로 입구","정기",\N,"AGE_003","14","620.89","4.99","21483.27","170"
"2021-12","02122","2122. 낙성대로 입구","정기",\N,"AGE_004","13","332.30","2.92","12534.00","255"
"2021-12","02122","2122. 낙성대로 입구","정기",\N,"AGE_005","5","185.18","1.74","7495.29","109"
"2021-12","02122","2122. 낙성대로 입구","정기",\N,"AGE_006","1","58.36","0.63","2728.95","17"
"2021-12","02122","2122. 낙성대로 입구","정기",\N,"AGE_008","5","289.03","2.61","11229.00","107"
"2021-12","02122","2122. 낙성대로 입구","정기","","AGE_002","9","551.05","3.85","16641.96","141"
"2021-12","02122","2122. 낙성대로 입구","정기","","AGE_003","1","35.60","0.28","1198.77","86"
"2021-12","02122","2122. 낙성대로 입구","정기","","AGE_004","2","34.96","0.30","1286.66","9"
"2021-12","02122","2122. 낙성대로 입구","정기","F","AGE_001","1","8.83","0.07","318.44","2"
"2021-12","02122","2122. 낙성대로 입구","정기","F","AGE_002","40","766.11","7.54","32463.95","363"
"2021-12","02122","2122. 낙성대로 입구","정기","F","AGE_003","15","365.59","4.00","17219.74","263"
"2021-12","02122","2122. 낙성대로 입구","정기","F","AGE_004","12","387.81","3.83","16435.24","412"
"2021-12","02122","2122. 낙성대로 입구","정기","F","AGE_005","7","366.84","3.98","17123.94","187"
"2021-12","02122","2122. 낙성대로 입구","정기","F","AGE_006","1","0.00","0.00","0.00","13"
"2021-12","02122","2122. 낙성대로 입구","정기","F","AGE_008","17","484.20","3.92","16877.87","162"
"2021-12","02122","2122. 낙성대로 입구","정기","M","AGE_001","6","595.51","4.12","17759.25","92"
"2021-12","02122","2122. 낙성대로 입구","정기","M","AGE_002","75","2967.56","24.23","104365.94","1483"
"2021-12","02122","2122. 낙성대로 입구","정기","M","AGE_003","17","997.95","8.22","35461.83","392"
"2021-12","02122","2122. 낙성대로 입구","정기","M","AGE_004","10","426.78","3.51","15112.65","236"
"2021-12","02122","2122. 낙성대로 입구","정기","M","AGE_005","7","210.47","1.83","7911.35","97"
"2021-12","02122","2122. 낙성대로 입구","정기","M","AGE_006","4","154.93","1.12","4843.28","31"
"2021-12","02122","2122. 낙성대로 입구","정기","M","AGE_007","1","16.18","0.15","628.52","5"
"2021-12","02122","2122. 낙성대로 입구","정기","M","AGE_008","14","1114.21","8.07","34809.40","300"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(비회원)",\N,"AGE_008","1","39.16","0.35","1521.51","20"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(회원)",\N,"AGE_001","4","346.45","3.03","13032.49","113"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(회원)",\N,"AGE_002","1","27.10","0.23","1006.39","6"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(회원)",\N,"AGE_004","1","34.45","0.34","1450.00","6"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(회원)",\N,"AGE_005","2","285.01","2.14","9251.71","50"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(회원)","","AGE_002","3","222.17","1.46","6303.81","54"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(회원)","F","AGE_002","3","286.63","2.84","12216.88","71"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(회원)","F","AGE_003","1","30.40","0.25","1096.84","30"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(회원)","M","AGE_001","2","76.81","0.71","3053.82","34"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(회원)","M","AGE_002","15","1097.90","9.46","40788.32","409"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(회원)","M","AGE_003","1","0.00","0.00","0.00","36"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(회원)","M","AGE_004","1","35.36","0.22","950.00","9"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(회원)","M","AGE_005","1","156.34","1.09","4700.00","25"
"2021-12","02127","2127. 보성운수차고지 맞은편","일일(회원)","M","AGE_008","2","82.91","0.60","2584.78","22"
"2021-12","02127","2127. 보성운수차고지 맞은편","정기",\N,"AGE_001","4","552.65","3.96","17019.36","129"
