대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2022-01","04859","4859. 잠실나루 나들목","단체",\N,"30대","2","341.85","3.08","13280.83","102"
"2022-01","04859","4859. 잠실나루 나들목","단체","F","40대","2","710.28","7.57","32611.56","318"
"2022-01","04859","4859. 잠실나루 나들목","단체","M","10대","5","103.71","0.91","3908.68","71"
"2022-01","04859","4859. 잠실나루 나들목","일일(비회원)",\N,"기타","5","375.78","3.39","14598.93","258"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)",\N,"10대","2","321.53","2.95","12697.77","77"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)",\N,"20대","15","1464.06","13.49","58136.08","571"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)",\N,"30대","2","390.85","3.26","14022.95","88"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)",\N,"40대","6","508.79","4.96","21364.45","325"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)",\N,"50대","2","280.27","2.38","10250.00","54"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)",\N,"60대","1","0.00","0.00","0.00","51"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)",\N,"기타","2","448.70","4.16","17960.45","137"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)","","20대","3","227.45","2.07","8910.00","156"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)","F","10대","2","111.98","1.01","4350.51","283"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)","F","20대","2","79.90","0.90","3880.00","58"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)","F","30대","8","508.16","5.35","23068.31","243"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)","F","기타","2","264.89","2.39","10291.01","54"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)","M","20대","9","824.60","6.96","30007.32","295"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)","M","30대","4","695.26","4.20","18100.00","116"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)","M","40대","4","788.76","6.77","29188.34","231"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)","M","50대","2","210.53","1.95","8437.50","114"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)","M","60대","1","0.00","0.00","0.00","8"
"2022-01","04859","4859. 잠실나루 나들목","일일(회원)","M","기타","2","87.50","0.75","3238.49","34"
"2022-01","04859","4859. 잠실나루 나들목","정기",\N,"20대","45","1599.85","16.19","69680.06","706"
"2022-01","04859","4859. 잠실나루 나들목","정기",\N,"30대","21","1589.00","12.04","51809.09","444"
"2022-01","04859","4859. 잠실나루 나들목","정기",\N,"40대","40","3011.33","24.04","103527.47","693"
"2022-01","04859","4859. 잠실나루 나들목","정기",\N,"50대","15","1119.96","9.55","41167.91","488"
"2022-01","04859","4859. 잠실나루 나들목","정기",\N,"60대","1","36.75","0.37","1600.00","9"
"2022-01","04859","4859. 잠실나루 나들목","정기",\N,"기타","3","738.12","6.66","28675.88","215"
"2022-01","04859","4859. 잠실나루 나들목","정기","","20대","1","448.30","2.95","12720.00","77"
"2022-01","04859","4859. 잠실나루 나들목","정기","","30대","2","150.80","1.10","4760.00","46"
"2022-01","04859","4859. 잠실나루 나들목","정기","","40대","1","136.42","1.23","5300.00","25"
"2022-01","04859","4859. 잠실나루 나들목","정기","F","20대","38","1934.21","20.88","90138.51","803"
"2022-01","04859","4859. 잠실나루 나들목","정기","F","30대","19","355.69","3.60","15514.05","154"
"2022-01","04859","4859. 잠실나루 나들목","정기","F","40대","4","250.94","2.58","11110.00","179"
"2022-01","04859","4859. 잠실나루 나들목","정기","F","50대","9","1353.72","12.25","52823.80","435"
"2022-01","04859","4859. 잠실나루 나들목","정기","F","60대","12","584.70","5.72","24608.77","217"
"2022-01","04859","4859. 잠실나루 나들목","정기","F","기타","12","869.67","8.20","35371.89","434"
"2022-01","04859","4859. 잠실나루 나들목","정기","M","10대","2","208.94","1.88","8117.13","48"
"2022-01","04859","4859. 잠실나루 나들목","정기","M","20대","28","1425.21","12.06","52007.75","565"
"2022-01","04859","4859. 잠실나루 나들목","정기","M","30대","20","1468.94","12.22","52699.62","393"
"2022-01","04859","4859. 잠실나루 나들목","정기","M","40대","25","1751.85","12.71","54734.59","676"
"2022-01","04859","4859. 잠실나루 나들목","정기","M","50대","30","2833.81","22.69","97935.27","868"
"2022-01","04859","4859. 잠실나루 나들목","정기","M","60대","8","737.59","6.59","28401.73","253"
"2022-01","04859","4859. 잠실나루 나들목","정기","M","70대이상","1","142.08","1.21","5200.00","38"
"2022-01","04859","4859. 잠실나루 나들목","정기","M","기타","32","4729.37","33.61","144892.27","1032"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","일일(회원)",\N,"20대","16","565.24","5.28","22834.97","243"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","일일(회원)",\N,"40대","1","45.28","0.29","1270.45","10"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","일일(회원)",\N,"50대","2","0.00","0.00","0.00","69"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","일일(회원)",\N,"기타","2","40.05","0.39","1685.73","282"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","일일(회원)","","20대","1","0.00","0.00","0.00","6"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","일일(회원)","F","10대","1","0.00","0.00","0.00","4"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","일일(회원)","F","20대","4","159.86","1.91","8235.48","81"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","일일(회원)","F","40대","4","36.81","0.33","1430.00","60"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","일일(회원)","F","50대","1","114.48","1.14","4900.00","46"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","일일(회원)","M","10대","6","92.67","0.89","3859.28","29"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","일일(회원)","M","30대","2","302.54","2.33","10046.70","58"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","일일(회원)","M","40대","12","326.97","2.40","10320.67","63"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","일일(회원)","M","기타","1","61.46","0.45","1940.00","10"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기",\N,"10대","1","24.57","0.20","850.00","3"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기",\N,"20대","36","1805.40","15.89","68485.04","672"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기",\N,"30대","32","1337.90","12.05","51919.73","381"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기",\N,"40대","11","414.82","3.82","16470.29","149"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기",\N,"50대","12","391.36","2.93","12616.93","122"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기",\N,"60대","3","154.04","1.31","5656.89","32"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기",\N,"기타","1","60.23","0.54","2340.00","27"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","","20대","13","396.25","3.20","13779.91","301"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","F","10대","1","76.45","0.69","2970.20","18"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","F","20대","39","881.65","9.70","41887.82","426"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","F","30대","3","146.55","1.61","6913.96","52"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","F","40대","3","42.22","0.38","1640.00","18"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","F","50대","15","662.68","6.70","28906.51","280"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","F","기타","14","345.69","3.69","15888.76","134"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","M","10대","10","191.60","1.26","5376.00","34"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","M","20대","16","616.59","4.79","20688.37","154"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","M","30대","15","439.03","3.77","16173.28","126"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","M","40대","12","315.26","2.30","9911.38","138"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","M","50대","9","461.21","3.70","15968.25","117"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","M","60대","1","0.00","0.00","0.00","5"
"2022-01","04860","4860. 가락쌍용2차아파트 103동","정기","M","기타","13","250.09","2.09","9011.19","155"
"2022-01","04861","4861. 거여삼거리","일일(회원)",\N,"10대","1","220.11","1.79","7720.00","93"
"2022-01","04861","4861. 거여삼거리","일일(회원)",\N,"20대","13","471.63","4.38","18896.28","366"
"2022-01","04861","4861. 거여삼거리","일일(회원)",\N,"40대","1","325.26","2.24","9663.21","42"
"2022-01","04861","4861. 거여삼거리","일일(회원)","F","20대","1","55.24","0.60","2583.16","19"
"2022-01","04861","4861. 거여삼거리","일일(회원)","F","40대","1","50.69","0.59","2560.00","21"
"2022-01","04861","4861. 거여삼거리","일일(회원)","M","20대","3","50.79","0.40","1710.00","57"
"2022-01","04861","4861. 거여삼거리","일일(회원)","M","30대","1","109.03","0.66","2838.31","43"
"2022-01","04861","4861. 거여삼거리","일일(회원)","M","기타","2","121.54","0.48","2084.97","20"
"2022-01","04861","4861. 거여삼거리","정기",\N,"20대","15","764.12","6.06","26108.07","387"
"2022-01","04861","4861. 거여삼거리","정기",\N,"30대","15","1225.76","10.52","45367.54","283"
"2022-01","04861","4861. 거여삼거리","정기",\N,"40대","8","279.75","2.75","11848.49","199"
"2022-01","04861","4861. 거여삼거리","정기",\N,"50대","5","66.57","0.62","2664.02","17"
"2022-01","04861","4861. 거여삼거리","정기",\N,"60대","4","900.51","6.37","27486.20","167"
"2022-01","04861","4861. 거여삼거리","정기",\N,"기타","6","130.56","1.36","5912.26","87"
"2022-01","04861","4861. 거여삼거리","정기","","20대","1","68.76","0.51","2197.90","11"
"2022-01","04861","4861. 거여삼거리","정기","","40대","1","133.93","1.03","4450.00","18"
"2022-01","04861","4861. 거여삼거리","정기","F","20대","9","212.26","2.29","9902.66","110"
"2022-01","04861","4861. 거여삼거리","정기","F","30대","15","1060.44","10.16","43767.24","305"
"2022-01","04861","4861. 거여삼거리","정기","F","40대","4","72.98","0.73","3139.47","69"
"2022-01","04861","4861. 거여삼거리","정기","F","50대","1","18.79","0.17","730.00","5"
"2022-01","04861","4861. 거여삼거리","정기","F","60대","4","53.22","0.51","2240.00","16"
"2022-01","04861","4861. 거여삼거리","정기","M","10대","2","51.74","0.46","2017.66","16"
"2022-01","04861","4861. 거여삼거리","정기","M","20대","31","1441.03","13.05","56321.23","553"
"2022-01","04861","4861. 거여삼거리","정기","M","30대","5","318.90","2.45","10554.50","77"
"2022-01","04861","4861. 거여삼거리","정기","M","40대","5","74.02","0.55","2369.53","26"
"2022-01","04861","4861. 거여삼거리","정기","M","50대","5","133.51","1.08","4677.03","84"
"2022-01","04861","4861. 거여삼거리","정기","M","60대","8","156.75","1.35","5872.94","51"
"2022-01","04861","4861. 거여삼거리","정기","M","기타","40","1015.25","8.84","37963.41","628"
"2022-01","04862","4862. 성내교 남단","일일(비회원)",\N,"기타","1","178.12","1.61","6920.00","42"
"2022-01","04862","4862. 성내교 남단","일일(회원)",\N,"20대","2","0.00","0.00","0.00","31"
"2022-01","04862","4862. 성내교 남단","일일(회원)",\N,"30대","1","47.03","0.26","1110.00","7"
"2022-01","04862","4862. 성내교 남단","일일(회원)",\N,"40대","1","44.53","0.40","1730.00","13"
"2022-01","04862","4862. 성내교 남단","일일(회원)","","20대","1","64.35","0.58","2500.00","26"
"2022-01","04862","4862. 성내교 남단","일일(회원)","F","20대","2","72.21","0.80","3475.99","25"
"2022-01","04862","4862. 성내교 남단","일일(회원)","F","30대","1","39.25","0.39","1680.00","13"
"2022-01","04862","4862. 성내교 남단","일일(회원)","M","30대","3","103.39","0.82","3533.21","31"
"2022-01","04862","4862. 성내교 남단","일일(회원)","M","40대","2","49.59","0.43","1841.45","15"
"2022-01","04862","4862. 성내교 남단","일일(회원)","M","기타","1","15.68","0.23","990.00","10"
"2022-01","04862","4862. 성내교 남단","정기",\N,"20대","17","457.01","4.33","18673.17","331"
"2022-01","04862","4862. 성내교 남단","정기",\N,"30대","6","48.33","0.48","2070.00","162"
"2022-01","04862","4862. 성내교 남단","정기",\N,"40대","3","80.55","0.88","3798.15","48"
"2022-01","04862","4862. 성내교 남단","정기",\N,"50대","2","66.57","0.61","2650.00","18"
"2022-01","04862","4862. 성내교 남단","정기",\N,"60대","5","201.29","1.72","7401.65","195"
"2022-01","04862","4862. 성내교 남단","정기","","20대","1","74.14","0.67","2880.46","17"
"2022-01","04862","4862. 성내교 남단","정기","","30대","2","0.00","0.00","0.00","88"
"2022-01","04862","4862. 성내교 남단","정기","","60대","1","33.41","0.26","1140.00","6"
"2022-01","04862","4862. 성내교 남단","정기","F","10대","1","63.87","0.78","3360.00","31"
"2022-01","04862","4862. 성내교 남단","정기","F","20대","8","360.95","3.37","14555.49","98"
"2022-01","04862","4862. 성내교 남단","정기","F","30대","15","619.18","6.40","27545.99","211"
"2022-01","04862","4862. 성내교 남단","정기","F","40대","2","83.06","0.87","3753.02","34"
"2022-01","04862","4862. 성내교 남단","정기","F","50대","3","66.00","0.73","3163.93","33"
"2022-01","04862","4862. 성내교 남단","정기","F","70대이상","2","44.27","0.40","1720.00","29"
"2022-01","04862","4862. 성내교 남단","정기","M","20대","9","553.00","5.44","23402.57","178"
"2022-01","04862","4862. 성내교 남단","정기","M","30대","10","679.59","5.33","22948.16","216"
"2022-01","04862","4862. 성내교 남단","정기","M","40대","8","310.69","2.33","10074.59","54"
"2022-01","04862","4862. 성내교 남단","정기","M","50대","7","686.57","5.96","25719.00","188"
"2022-01","04862","4862. 성내교 남단","정기","M","60대","2","61.00","0.55","2370.00","66"
"2022-01","04862","4862. 성내교 남단","정기","M","70대이상","2","45.97","0.43","1872.20","26"
"2022-01","04862","4862. 성내교 남단","정기","M","기타","2","124.77","1.06","4573.11","33"
"2022-01","04863","4863. 잠실나들목5","단체","F","40대","2","122.60","1.50","6450.00","47"
"2022-01","04863","4863. 잠실나들목5","일일(비회원)",\N,"기타","3","353.93","3.19","13750.12","108"
"2022-01","04863","4863. 잠실나들목5","일일(회원)",\N,"10대","1","44.86","0.40","1742.67","35"
"2022-01","04863","4863. 잠실나들목5","일일(회원)",\N,"20대","1","42.29","0.38","1642.89","31"
"2022-01","04863","4863. 잠실나들목5","일일(회원)","F","20대","4","298.29","2.81","12137.14","116"
