대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2022-05","04703","4703. 쌍용아파트2단지 정문","일일(회원)","M","40대","5","403.07","3.39","14640.59","221"
"2022-05","04703","4703. 쌍용아파트2단지 정문","일일(회원)","M","50대","3","501.93","3.46","14911.43","83"
"2022-05","04703","4703. 쌍용아파트2단지 정문","일일(회원)","M","60대","1","52.51","0.42","1816.60","9"
"2022-05","04703","4703. 쌍용아파트2단지 정문","일일(회원)","M","기타","13","1044.69","8.72","37541.49","328"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기",\N,"10대","2","22.71","0.22","925.16","13"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기",\N,"20대","43","2212.27","20.00","86214.02","663"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기",\N,"30대","21","1042.50","8.12","34958.19","254"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기",\N,"40대","12","1495.32","11.09","47794.09","256"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기",\N,"50대","5","300.70","2.35","10073.90","159"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기",\N,"60대","6","296.81","2.55","10992.23","138"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","","20대","15","1061.30","11.53","49662.47","410"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","F","10대","1","11.48","0.13","580.00","5"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","F","20대","63","4002.23","37.64","162233.41","1311"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","F","30대","11","528.38","5.07","21905.79","245"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","F","40대","6","356.11","4.00","17266.38","169"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","F","50대","7","295.06","2.96","12772.06","88"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","F","60대","2","62.95","0.67","2890.00","12"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","F","70대이상","3","66.49","0.46","1975.29","21"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","F","기타","4","422.29","3.82","16453.21","127"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","M","10대","24","751.69","5.69","24516.53","151"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","M","20대","60","3771.92","30.48","131353.49","1019"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","M","30대","61","4239.90","33.30","143463.42","845"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","M","40대","30","2362.08","17.35","74786.87","530"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","M","50대","51","3478.85","28.49","122814.12","814"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","M","60대","6","243.85","2.27","9774.24","105"
"2022-05","04703","4703. 쌍용아파트2단지 정문","정기","M","기타","13","433.71","3.81","16464.43","182"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","단체",\N,"20대","6","129.20","1.19","5182.51","62"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","단체",\N,"40대","1","12.39","0.14","601.90","6"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","단체",\N,"50대","2","120.96","1.45","6233.90","66"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","단체","F","20대","2","103.55","0.93","4022.85","42"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","단체","F","40대","7","384.53","3.64","15697.31","239"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","단체","M","20대","7","435.29","3.90","16872.50","152"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","단체","M","40대","1","17.23","0.13","580.29","4"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(비회원)",\N,"기타","42","3020.70","27.23","117354.15","1369"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)",\N,"10대","2","239.98","2.05","8850.12","71"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)",\N,"20대","63","3010.05","27.73","119517.28","1337"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)",\N,"30대","28","1198.52","10.99","47474.13","461"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)",\N,"40대","5","253.78","2.08","8926.51","64"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)",\N,"50대","3","209.34","1.81","7810.97","75"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)",\N,"기타","6","265.92","2.33","10050.95","78"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","","20대","3","132.50","1.23","5317.11","153"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","","30대","1",\N,\N,"0.00","120"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","","40대","3","184.35","1.33","5781.75","55"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","F","10대","7","472.78","5.06","21789.76","204"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","F","20대","32","1305.36","13.54","58277.42","680"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","F","30대","33","1397.51","13.47","58013.95","745"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","F","40대","8","616.98","5.65","24360.45","270"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","F","50대","1","51.31","0.50","2159.58","55"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","F","60대","1","45.57","0.45","1918.11","15"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","F","기타","11","945.96","8.45","36368.75","368"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","M","10대","10","525.77","4.47","19265.61","151"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","M","20대","53","4054.90","33.61","144775.47","1348"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","M","30대","48","3073.01","25.83","111316.63","1090"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","M","40대","13","1207.19","9.31","40047.07","420"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","M","50대","9","300.14","2.41","10397.94","159"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","M","60대","2","97.58","0.88","3791.11","43"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","M","70대이상","2","165.98","1.29","5551.77","76"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","일일(회원)","M","기타","8","462.43","4.02","17268.63","374"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기",\N,"10대","4","351.08","3.08","13230.60","75"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기",\N,"20대","197","7123.46","66.49","286682.66","2799"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기",\N,"30대","92","7868.31","63.56","273826.57","2071"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기",\N,"40대","82","4024.39","33.13","142832.85","1434"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기",\N,"50대","70","3169.38","29.03","125390.09","1484"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기",\N,"60대","7","412.61","3.45","14868.24","148"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기",\N,"기타","1","65.89","0.59","2560.00","14"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","","20대","15","624.06","5.72","24745.90","185"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","","30대","8","525.68","4.08","17599.90","131"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","","40대","2","33.26","0.25","1110.00","32"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","","50대","3","164.75","1.42","6115.53","32"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","","60대","1","344.27","2.19","9449.60","55"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","F","10대","1","17.99","0.18","770.00","6"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","F","20대","130","4787.75","47.03","202863.81","1940"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","F","30대","122","5561.34","55.18","237629.20","2136"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","F","40대","59","2307.29","24.52","105653.03","1240"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","F","50대","27","1385.33","13.61","58714.51","614"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","F","60대","9","258.62","2.76","11888.94","103"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","F","70대이상","1","137.98","1.30","5620.00","59"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","F","기타","25","1023.02","10.05","43395.23","494"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","M","10대","7","395.99","3.18","13697.99","59"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","M","20대","114","5862.52","48.89","210817.46","1973"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","M","30대","154","10807.03","85.31","367644.28","3308"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","M","40대","133","10324.84","78.41","338030.95","2950"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","M","50대","111","5890.40","47.38","204131.26","2802"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","M","60대","40","2112.42","17.68","76230.33","1191"
"2022-05","04705","4705. 웰니스센터(민방위교육장 앞)","정기","M","기타","70","2958.58","25.15","108377.54","746"
"2022-05","04707","4707. 청계3가 사거리","단체",\N,"30대","2","133.06","1.62","7000.00","85"
"2022-05","04707","4707. 청계3가 사거리","단체","F","10대","2","248.65","2.24","9660.00","74"
"2022-05","04707","4707. 청계3가 사거리","단체","F","20대","4","268.14","2.72","11674.50","139"
"2022-05","04707","4707. 청계3가 사거리","단체","F","40대","3","120.49","1.09","4681.18","53"
"2022-05","04707","4707. 청계3가 사거리","단체","M","20대","1","27.54","0.25","1070.00","9"
"2022-05","04707","4707. 청계3가 사거리","단체","M","40대","3","306.16","2.36","10160.00","72"
"2022-05","04707","4707. 청계3가 사거리","일일(비회원)",\N,"기타","31","2845.83","25.68","110560.38","1238"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)",\N,"10대","1","57.33","0.52","2227.46","14"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)",\N,"20대","49","3960.58","34.80","149999.69","1281"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)",\N,"30대","21","2775.17","22.01","94872.52","586"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)",\N,"40대","11","664.28","5.58","24102.75","284"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)",\N,"50대","1","209.35","1.53","6608.28","44"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)",\N,"기타","6","1280.75","10.76","46432.64","289"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","","20대","2","87.64","0.96","4165.64","39"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","","30대","2","119.82","1.09","4660.00","23"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","","40대","2","118.27","1.01","4385.70","63"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","F","10대","4","313.40","2.80","12074.55","76"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","F","20대","48","2729.52","27.05","116546.15","1213"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","F","30대","20","1714.10","16.59","71510.90","616"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","F","40대","10","1613.48","15.19","65440.80","455"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","F","50대","3","58.73","0.60","2601.68","35"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","F","기타","14","1456.65","14.13","60979.32","431"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","M","10대","3","231.63","2.10","9075.22","74"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","M","20대","43","4089.80","33.29","143577.24","1140"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","M","30대","23","2427.88","20.17","86820.08","564"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","M","40대","9","1150.73","9.55","41170.17","330"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","M","50대","10","598.14","5.18","22361.62","177"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","M","60대","3","270.23","2.44","10498.28","116"
"2022-05","04707","4707. 청계3가 사거리","일일(회원)","M","기타","7","395.13","3.63","15665.43","139"
"2022-05","04707","4707. 청계3가 사거리","정기",\N,"20대","110","7177.72","61.26","264022.70","2385"
"2022-05","04707","4707. 청계3가 사거리","정기",\N,"30대","76","5590.29","51.59","222503.90","1478"
"2022-05","04707","4707. 청계3가 사거리","정기",\N,"40대","19","2279.25","18.55","79993.26","554"
"2022-05","04707","4707. 청계3가 사거리","정기",\N,"50대","21","1513.85","13.01","56094.73","505"
"2022-05","04707","4707. 청계3가 사거리","정기",\N,"60대","7","384.91","2.95","12719.92","139"
"2022-05","04707","4707. 청계3가 사거리","정기",\N,"70대이상","1","190.65","1.64","7080.00","51"
"2022-05","04707","4707. 청계3가 사거리","정기",\N,"기타","4","921.96","7.89","34004.76","160"
"2022-05","04707","4707. 청계3가 사거리","정기","","20대","11","664.55","5.59","24135.12","275"
"2022-05","04707","4707. 청계3가 사거리","정기","","30대","4","146.85","1.15","4980.66","32"
"2022-05","04707","4707. 청계3가 사거리","정기","","50대","1","11.58","0.10","450.00","2"
"2022-05","04707","4707. 청계3가 사거리","정기","F","20대","55","4379.57","42.92","185123.84","1304"
"2022-05","04707","4707. 청계3가 사거리","정기","F","30대","51","3903.06","37.33","160947.30","1068"
"2022-05","04707","4707. 청계3가 사거리","정기","F","40대","38","3746.27","36.39","156928.89","971"
"2022-05","04707","4707. 청계3가 사거리","정기","F","50대","6","425.95","3.87","16704.94","216"
"2022-05","04707","4707. 청계3가 사거리","정기","F","60대","4","428.45","3.77","16281.74","156"
