"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-08","02530","2530.삼호3차아파트 앞","정기",\N,"AGE_004","54","0.00","0.00","0.00","2338"
"2020-08","02530","2530.삼호3차아파트 앞","정기",\N,"AGE_005","40","0.00","0.00","0.00","1496"
"2020-08","02530","2530.삼호3차아파트 앞","정기",\N,"AGE_006","7","0.00","0.00","0.00","246"
"2020-08","02530","2530.삼호3차아파트 앞","정기",\N,"AGE_007","2","0.00","0.00","0.00","189"
"2020-08","02530","2530.삼호3차아파트 앞","정기",\N,"AGE_008","1","0.00","0.00","0.00","100"
"2020-08","02530","2530.삼호3차아파트 앞","정기","","AGE_002","7","0.00","0.00","0.00","259"
"2020-08","02530","2530.삼호3차아파트 앞","정기","","AGE_003","6","0.00","0.00","0.00","193"
"2020-08","02530","2530.삼호3차아파트 앞","정기","","AGE_004","4","0.00","0.00","0.00","111"
"2020-08","02530","2530.삼호3차아파트 앞","정기","F","AGE_002","30","0.00","0.00","0.00","663"
"2020-08","02530","2530.삼호3차아파트 앞","정기","F","AGE_003","51","0.00","0.00","0.00","1604"
"2020-08","02530","2530.삼호3차아파트 앞","정기","F","AGE_004","26","0.00","0.00","0.00","649"
"2020-08","02530","2530.삼호3차아파트 앞","정기","F","AGE_005","27","0.00","0.00","0.00","2071"
"2020-08","02530","2530.삼호3차아파트 앞","정기","F","AGE_006","4","0.00","0.00","0.00","62"
"2020-08","02530","2530.삼호3차아파트 앞","정기","F","AGE_007","1","0.00","0.00","0.00","9"
"2020-08","02530","2530.삼호3차아파트 앞","정기","M","AGE_001","8","0.00","0.00","0.00","180"
"2020-08","02530","2530.삼호3차아파트 앞","정기","M","AGE_002","34","0.00","0.00","0.00","785"
"2020-08","02530","2530.삼호3차아파트 앞","정기","M","AGE_003","32","0.00","0.00","0.00","913"
"2020-08","02530","2530.삼호3차아파트 앞","정기","M","AGE_004","39","0.00","0.00","0.00","1417"
"2020-08","02530","2530.삼호3차아파트 앞","정기","M","AGE_005","17","0.00","0.00","0.00","468"
"2020-08","02530","2530.삼호3차아파트 앞","정기","M","AGE_006","25","0.00","0.00","0.00","887"
"2020-08","02531","2531.멤피스아파트 앞","단체",\N,"AGE_003","1","0.00","0.00","0.00","8"
"2020-08","02531","2531.멤피스아파트 앞","단체","M","AGE_005","2","0.00","0.00","0.00","91"
"2020-08","02531","2531.멤피스아파트 앞","일일(비회원)",\N,"AGE_008","3","0.00","0.00","0.00","201"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)",\N,"AGE_001","6","0.00","0.00","0.00","231"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)",\N,"AGE_002","23","0.00","0.00","0.00","861"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)",\N,"AGE_003","6","0.00","0.00","0.00","274"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)",\N,"AGE_004","6","0.00","0.00","0.00","331"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)",\N,"AGE_005","1","0.00","0.00","0.00","77"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)",\N,"AGE_006","2","0.00","0.00","0.00","43"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)",\N,"AGE_008","1","0.00","0.00","0.00","52"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","","AGE_002","1","0.00","0.00","0.00","44"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","","AGE_003","2","0.00","0.00","0.00","44"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","","AGE_004","1","0.00","0.00","0.00","19"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","F","AGE_001","1","0.00","0.00","0.00","6"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","F","AGE_002","14","0.00","0.00","0.00","796"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","F","AGE_003","10","0.00","0.00","0.00","232"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","F","AGE_004","5","0.00","0.00","0.00","458"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","49"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","M","AGE_001","14","0.00","0.00","0.00","891"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","M","AGE_002","13","0.00","0.00","0.00","807"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","M","AGE_003","19","0.00","0.00","0.00","523"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","M","AGE_004","3","0.00","0.00","0.00","50"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","M","AGE_005","7","0.00","0.00","0.00","209"
"2020-08","02531","2531.멤피스아파트 앞","일일(회원)","M","AGE_006","1","0.00","0.00","0.00","66"
"2020-08","02531","2531.멤피스아파트 앞","정기",\N,"AGE_001","3","0.00","0.00","0.00","59"
"2020-08","02531","2531.멤피스아파트 앞","정기",\N,"AGE_002","94","0.00","0.00","0.00","2122"
"2020-08","02531","2531.멤피스아파트 앞","정기",\N,"AGE_003","37","0.00","0.00","0.00","751"
"2020-08","02531","2531.멤피스아파트 앞","정기",\N,"AGE_004","36","0.00","0.00","0.00","1328"
"2020-08","02531","2531.멤피스아파트 앞","정기",\N,"AGE_005","36","0.00","0.00","0.00","1518"
"2020-08","02531","2531.멤피스아파트 앞","정기",\N,"AGE_006","2","0.00","0.00","0.00","99"
"2020-08","02531","2531.멤피스아파트 앞","정기",\N,"AGE_007","1","0.00","0.00","0.00","91"
"2020-08","02531","2531.멤피스아파트 앞","정기",\N,"AGE_008","3","0.00","0.00","0.00","24"
"2020-08","02531","2531.멤피스아파트 앞","정기","","AGE_002","38","0.00","0.00","0.00","843"
"2020-08","02531","2531.멤피스아파트 앞","정기","","AGE_003","8","0.00","0.00","0.00","155"
"2020-08","02531","2531.멤피스아파트 앞","정기","","AGE_004","6","0.00","0.00","0.00","89"
"2020-08","02531","2531.멤피스아파트 앞","정기","","AGE_005","1","0.00","0.00","0.00","56"
"2020-08","02531","2531.멤피스아파트 앞","정기","F","AGE_001","7","0.00","0.00","0.00","178"
"2020-08","02531","2531.멤피스아파트 앞","정기","F","AGE_002","22","0.00","0.00","0.00","511"
"2020-08","02531","2531.멤피스아파트 앞","정기","F","AGE_003","35","0.00","0.00","0.00","959"
"2020-08","02531","2531.멤피스아파트 앞","정기","F","AGE_004","10","0.00","0.00","0.00","391"
"2020-08","02531","2531.멤피스아파트 앞","정기","F","AGE_005","18","0.00","0.00","0.00","1107"
"2020-08","02531","2531.멤피스아파트 앞","정기","F","AGE_006","6","0.00","0.00","0.00","118"
"2020-08","02531","2531.멤피스아파트 앞","정기","F","AGE_007","1","0.00","0.00","0.00","22"
"2020-08","02531","2531.멤피스아파트 앞","정기","M","AGE_001","4","0.00","0.00","0.00","142"
"2020-08","02531","2531.멤피스아파트 앞","정기","M","AGE_002","39","0.00","0.00","0.00","535"
"2020-08","02531","2531.멤피스아파트 앞","정기","M","AGE_003","18","0.00","0.00","0.00","601"
"2020-08","02531","2531.멤피스아파트 앞","정기","M","AGE_004","44","0.00","0.00","0.00","1019"
"2020-08","02531","2531.멤피스아파트 앞","정기","M","AGE_005","32","0.00","0.00","0.00","711"
"2020-08","02531","2531.멤피스아파트 앞","정기","M","AGE_006","3","0.00","0.00","0.00","132"
"2020-08","02532","2532.국립국악원 앞","일일(회원)",\N,"AGE_001","3","0.00","0.00","0.00","178"
"2020-08","02532","2532.국립국악원 앞","일일(회원)",\N,"AGE_002","4","0.00","0.00","0.00","154"
"2020-08","02532","2532.국립국악원 앞","일일(회원)",\N,"AGE_008","1","0.00","0.00","0.00","42"
"2020-08","02532","2532.국립국악원 앞","일일(회원)","","AGE_002","1","0.00","0.00","0.00","30"
"2020-08","02532","2532.국립국악원 앞","일일(회원)","","AGE_003","1","0.00","0.00","0.00","9"
"2020-08","02532","2532.국립국악원 앞","일일(회원)","F","AGE_002","2","0.00","0.00","0.00","28"
"2020-08","02532","2532.국립국악원 앞","일일(회원)","M","AGE_001","1","0.00","0.00","0.00","115"
"2020-08","02532","2532.국립국악원 앞","일일(회원)","M","AGE_003","1","0.00","0.00","0.00","42"
"2020-08","02532","2532.국립국악원 앞","정기",\N,"AGE_002","10","0.00","0.00","0.00","262"
"2020-08","02532","2532.국립국악원 앞","정기",\N,"AGE_003","3","0.00","0.00","0.00","107"
"2020-08","02532","2532.국립국악원 앞","정기",\N,"AGE_005","4","0.00","0.00","0.00","69"
"2020-08","02532","2532.국립국악원 앞","정기",\N,"AGE_006","5","0.00","0.00","0.00","153"
"2020-08","02532","2532.국립국악원 앞","정기",\N,"AGE_008","1","0.00","0.00","0.00","26"
"2020-08","02532","2532.국립국악원 앞","정기","","AGE_002","2","0.00","0.00","0.00","44"
"2020-08","02532","2532.국립국악원 앞","정기","","AGE_004","2","0.00","0.00","0.00","20"
"2020-08","02532","2532.국립국악원 앞","정기","F","AGE_002","3","0.00","0.00","0.00","72"
"2020-08","02532","2532.국립국악원 앞","정기","F","AGE_003","8","0.00","0.00","0.00","261"
"2020-08","02532","2532.국립국악원 앞","정기","F","AGE_004","2","0.00","0.00","0.00","48"
"2020-08","02532","2532.국립국악원 앞","정기","F","AGE_005","1","0.00","0.00","0.00","14"
"2020-08","02532","2532.국립국악원 앞","정기","M","AGE_002","5","0.00","0.00","0.00","227"
"2020-08","02532","2532.국립국악원 앞","정기","M","AGE_003","8","0.00","0.00","0.00","207"
"2020-08","02532","2532.국립국악원 앞","정기","M","AGE_004","6","0.00","0.00","0.00","308"
"2020-08","02532","2532.국립국악원 앞","정기","M","AGE_005","12","0.00","0.00","0.00","133"
"2020-08","02533","2533.한가람미술관 앞","일일(비회원)",\N,"AGE_008","1","0.00","0.00","0.00","17"
"2020-08","02533","2533.한가람미술관 앞","일일(회원)",\N,"AGE_001","2","0.00","0.00","0.00","104"
"2020-08","02533","2533.한가람미술관 앞","일일(회원)",\N,"AGE_002","6","0.00","0.00","0.00","272"
"2020-08","02533","2533.한가람미술관 앞","일일(회원)",\N,"AGE_003","1","0.00","0.00","0.00","20"
"2020-08","02533","2533.한가람미술관 앞","일일(회원)",\N,"AGE_004","3","0.00","0.00","0.00","70"
"2020-08","02533","2533.한가람미술관 앞","일일(회원)","","AGE_002","1","0.00","0.00","0.00","9"
"2020-08","02533","2533.한가람미술관 앞","일일(회원)","","AGE_003","2","0.00","0.00","0.00","73"
"2020-08","02533","2533.한가람미술관 앞","일일(회원)","","AGE_004","1","0.00","0.00","0.00","46"
"2020-08","02533","2533.한가람미술관 앞","일일(회원)","F","AGE_001","3","0.00","0.00","0.00","64"
"2020-08","02533","2533.한가람미술관 앞","일일(회원)","F","AGE_002","6","0.00","0.00","0.00","205"
"2020-08","02533","2533.한가람미술관 앞","일일(회원)","F","AGE_003","3","0.00","0.00","0.00","79"
"2020-08","02533","2533.한가람미술관 앞","일일(회원)","M","AGE_002","4","0.00","0.00","0.00","190"
"2020-08","02533","2533.한가람미술관 앞","일일(회원)","M","AGE_004","5","0.00","0.00","0.00","216"
"2020-08","02533","2533.한가람미술관 앞","정기",\N,"AGE_002","15","0.00","0.00","0.00","171"
"2020-08","02533","2533.한가람미술관 앞","정기",\N,"AGE_003","9","0.00","0.00","0.00","264"
"2020-08","02533","2533.한가람미술관 앞","정기",\N,"AGE_004","2","0.00","0.00","0.00","39"
"2020-08","02533","2533.한가람미술관 앞","정기",\N,"AGE_005","13","0.00","0.00","0.00","293"
"2020-08","02533","2533.한가람미술관 앞","정기",\N,"AGE_006","1","0.00","0.00","0.00","31"
"2020-08","02533","2533.한가람미술관 앞","정기","","AGE_002","1","0.00","0.00","0.00","17"
"2020-08","02533","2533.한가람미술관 앞","정기","","AGE_003","1","0.00","0.00","0.00","11"
"2020-08","02533","2533.한가람미술관 앞","정기","F","AGE_002","1","0.00","0.00","0.00","15"
"2020-08","02533","2533.한가람미술관 앞","정기","F","AGE_003","3","0.00","0.00","0.00","89"
"2020-08","02533","2533.한가람미술관 앞","정기","F","AGE_004","5","0.00","0.00","0.00","129"
"2020-08","02533","2533.한가람미술관 앞","정기","F","AGE_005","1","0.00","0.00","0.00","35"
"2020-08","02533","2533.한가람미술관 앞","정기","M","AGE_002","17","0.00","0.00","0.00","295"
"2020-08","02533","2533.한가람미술관 앞","정기","M","AGE_003","4","0.00","0.00","0.00","42"
"2020-08","02533","2533.한가람미술관 앞","정기","M","AGE_004","6","0.00","0.00","0.00","171"
"2020-08","02533","2533.한가람미술관 앞","정기","M","AGE_005","2","0.00","0.00","0.00","56"
"2020-08","02534","2534.신흥교(애견훈련소)","일일(회원)",\N,"AGE_002","1","0.00","0.00","0.00","54"
"2020-08","02534","2534.신흥교(애견훈련소)","일일(회원)","F","AGE_002","3","0.00","0.00","0.00","58"
"2020-08","02534","2534.신흥교(애견훈련소)","일일(회원)","M","AGE_002","2","0.00","0.00","0.00","107"
"2020-08","02534","2534.신흥교(애견훈련소)","정기",\N,"AGE_004","1","0.00","0.00","0.00","15"
"2020-08","02534","2534.신흥교(애견훈련소)","정기",\N,"AGE_005","1","0.00","0.00","0.00","28"
"2020-08","02534","2534.신흥교(애견훈련소)","정기","","AGE_002","1","0.00","0.00","0.00","80"
"2020-08","02534","2534.신흥교(애견훈련소)","정기","F","AGE_004","1","0.00","0.00","0.00","54"
"2020-08","02534","2534.신흥교(애견훈련소)","정기","M","AGE_002","1","0.00","0.00","0.00","32"
"2020-08","02534","2534.신흥교(애견훈련소)","정기","M","AGE_004","11","0.00","0.00","0.00","105"
"2020-08","02534","2534.신흥교(애견훈련소)","정기","M","AGE_005","4","0.00","0.00","0.00","231"
"2020-08","02534","2534.신흥교(애견훈련소)","정기","M","AGE_006","1","0.00","0.00","0.00","9"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(비회원)",\N,"AGE_008","2","0.00","0.00","0.00","78"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)",\N,"AGE_001","3","0.00","0.00","0.00","87"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)",\N,"AGE_002","21","0.00","0.00","0.00","1272"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)",\N,"AGE_003","4","0.00","0.00","0.00","142"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)",\N,"AGE_004","7","0.00","0.00","0.00","401"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)",\N,"AGE_005","4","0.00","0.00","0.00","319"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)","","AGE_002","1","0.00","0.00","0.00","39"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)","","AGE_003","2","0.00","0.00","0.00","113"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)","","AGE_004","2","0.00","0.00","0.00","84"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)","F","AGE_001","1",\N,\N,"0.00","60"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)","F","AGE_002","7","0.00","0.00","0.00","438"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)","F","AGE_003","3","0.00","0.00","0.00","104"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)","F","AGE_004","4","0.00","0.00","0.00","379"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)","M","AGE_001","3","0.00","0.00","0.00","165"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)","M","AGE_002","6","0.00","0.00","0.00","246"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)","M","AGE_003","7","0.00","0.00","0.00","484"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)","M","AGE_004","4","0.00","0.00","0.00","256"
"2020-08","02535","2535.신반포역 3번출구 뒤","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","99"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기",\N,"AGE_001","3","0.00","0.00","0.00","52"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기",\N,"AGE_002","29","0.00","0.00","0.00","981"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기",\N,"AGE_003","26","0.00","0.00","0.00","852"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기",\N,"AGE_004","11","0.00","0.00","0.00","306"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기",\N,"AGE_005","9","0.00","0.00","0.00","183"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기",\N,"AGE_006","1","0.00","0.00","0.00","25"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기","","AGE_002","5","0.00","0.00","0.00","95"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기","","AGE_003","3","0.00","0.00","0.00","170"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기","","AGE_004","2","0.00","0.00","0.00","73"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기","","AGE_005","1","0.00","0.00","0.00","3"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기","","AGE_006","2","0.00","0.00","0.00","38"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기","F","AGE_002","15","0.00","0.00","0.00","324"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기","F","AGE_003","8","0.00","0.00","0.00","431"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기","F","AGE_004","2","0.00","0.00","0.00","64"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기","F","AGE_005","7","0.00","0.00","0.00","124"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기","F","AGE_007","1","0.00","0.00","0.00","3"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기","M","AGE_002","14","0.00","0.00","0.00","148"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기","M","AGE_003","8","0.00","0.00","0.00","131"
"2020-08","02535","2535.신반포역 3번출구 뒤","정기","M","AGE_004","12","0.00","0.00","0.00","344"
