대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-02","01259","1259. 방이역 1번출구","일일(비회원)",\N,"AGE_008","4","216.66","1.95","8417.12","65"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)",\N,"AGE_001","8","1394.71","14.13","60934.82","477"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)",\N,"AGE_002","52","4545.41","39.98","172236.29","1469"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)",\N,"AGE_003","14","2174.15","20.08","86535.87","770"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)",\N,"AGE_004","4","318.79","2.72","11745.11","90"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)",\N,"AGE_005","2","88.29","0.79","3377.81","26"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)",\N,"AGE_008","1","114.66","0.75","3217.31","18"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","","AGE_001","1","29.10","0.24","1020.59","7"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","","AGE_002","3","867.85","7.86","33888.15","256"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","","AGE_003","1","116.60","0.79","3423.88","52"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","","AGE_005","1","29.66","0.27","1152.21","9"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","F","AGE_001","8","969.18","10.21","43974.09","467"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","F","AGE_002","20","2153.67","21.10","90969.72","782"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","F","AGE_003","14","1400.40","13.28","57301.31","518"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","F","AGE_004","6","489.67","4.25","18343.98","310"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","F","AGE_005","1","349.29","3.15","13570.00","75"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","F","AGE_006","1","163.28","1.47","6343.40","98"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","M","AGE_001","9","1712.34","15.08","65030.78","575"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","M","AGE_002","25","2111.07","17.85","76896.95","615"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","M","AGE_003","9","965.88","8.19","35285.82","287"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","M","AGE_004","8","1373.79","10.31","44447.20","666"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","M","AGE_005","5","974.77","8.25","35517.58","417"
"2021-02","01259","1259. 방이역 1번출구","일일(회원)","M","AGE_006","1","54.68","0.55","2380.67","29"
"2021-02","01259","1259. 방이역 1번출구","정기",\N,"AGE_001","7","480.23","4.15","17819.81","226"
"2021-02","01259","1259. 방이역 1번출구","정기",\N,"AGE_002","82","6288.54","55.02","237262.90","2058"
"2021-02","01259","1259. 방이역 1번출구","정기",\N,"AGE_003","34","2406.63","21.56","92883.04","683"
"2021-02","01259","1259. 방이역 1번출구","정기",\N,"AGE_004","55","4221.95","40.22","173332.87","1614"
"2021-02","01259","1259. 방이역 1번출구","정기",\N,"AGE_005","27","1745.69","13.73","59265.56","661"
"2021-02","01259","1259. 방이역 1번출구","정기",\N,"AGE_006","5","116.34","1.01","4329.63","45"
"2021-02","01259","1259. 방이역 1번출구","정기",\N,"AGE_008","9","869.55","7.82","33782.36","219"
"2021-02","01259","1259. 방이역 1번출구","정기","","AGE_002","27","1651.61","13.63","58724.81","505"
"2021-02","01259","1259. 방이역 1번출구","정기","","AGE_003","18","1149.73","10.86","46780.46","345"
"2021-02","01259","1259. 방이역 1번출구","정기","","AGE_005","3","132.72","1.28","5476.10","48"
"2021-02","01259","1259. 방이역 1번출구","정기","F","AGE_001","2","37.60","0.29","1265.93","40"
"2021-02","01259","1259. 방이역 1번출구","정기","F","AGE_002","42","2392.73","24.72","106458.24","1147"
"2021-02","01259","1259. 방이역 1번출구","정기","F","AGE_003","35","2632.29","27.97","120420.93","995"
"2021-02","01259","1259. 방이역 1번출구","정기","F","AGE_004","7","441.53","4.41","18981.72","194"
"2021-02","01259","1259. 방이역 1번출구","정기","F","AGE_005","15","3880.37","35.53","153114.38","800"
"2021-02","01259","1259. 방이역 1번출구","정기","F","AGE_006","10","656.28","6.81","29419.11","227"
"2021-02","01259","1259. 방이역 1번출구","정기","M","AGE_001","1","253.47","1.86","8000.83","42"
"2021-02","01259","1259. 방이역 1번출구","정기","M","AGE_002","46","2625.92","19.72","84938.12","857"
"2021-02","01259","1259. 방이역 1번출구","정기","M","AGE_003","30","2110.94","17.03","73363.36","789"
"2021-02","01259","1259. 방이역 1번출구","정기","M","AGE_004","22","1519.81","11.37","49062.29","489"
"2021-02","01259","1259. 방이역 1번출구","정기","M","AGE_005","33","1592.62","13.48","58115.68","374"
"2021-02","01259","1259. 방이역 1번출구","정기","M","AGE_006","8","671.99","5.27","22675.60","124"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","10분이용권","F","AGE_002","6","96.45","1.02","4428.09","25"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(비회원)",\N,"AGE_008","2","222.29","2.01","8636.12","128"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)",\N,"AGE_001","3","361.06","3.50","15074.05","173"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)",\N,"AGE_002","42","2326.38","21.31","91596.94","809"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)",\N,"AGE_003","6","471.47","4.49","19393.32","117"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)",\N,"AGE_004","8","1913.81","18.17","78324.97","518"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)",\N,"AGE_005","2","104.14","0.94","4045.94","35"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)",\N,"AGE_006","3","110.15","1.05","4528.98","127"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)",\N,"AGE_008","6","434.48","2.98","12790.27","102"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)","F","AGE_001","5","99.49","0.98","4243.24","59"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)","F","AGE_002","17","958.43","9.03","38928.70","371"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)","F","AGE_003","8","404.76","3.72","16091.64","177"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)","F","AGE_004","2","87.60","0.94","4022.29","68"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)","F","AGE_005","1","139.98","1.26","5438.29","87"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)","M","AGE_001","3","127.46","1.19","5124.17","83"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)","M","AGE_002","4","333.02","2.78","11954.75","122"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)","M","AGE_003","3","705.52","5.02","21665.65","159"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","일일(회원)","M","AGE_004","1","52.01","0.41","1774.75","8"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기",\N,"AGE_001","3","393.75","4.42","19056.00","151"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기",\N,"AGE_002","84","5132.33","46.45","200263.19","1651"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기",\N,"AGE_003","26","1738.45","16.53","71212.46","637"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기",\N,"AGE_004","16","1672.40","14.20","61289.71","370"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기",\N,"AGE_005","19","826.51","7.60","32862.92","466"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기",\N,"AGE_006","6","699.47","5.78","24931.00","231"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기",\N,"AGE_008","4","215.40","2.02","8731.28","122"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","","AGE_002","19","1518.26","13.64","58767.07","630"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","","AGE_003","1","81.44","0.66","2856.50","29"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","","AGE_004","4","186.67","1.33","5748.60","43"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","F","AGE_001","14","125.40","2.71","11651.31","113"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","F","AGE_002","48","1515.67","15.80","68047.28","513"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","F","AGE_003","21","852.61","8.09","34864.41","278"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","F","AGE_004","5","310.91","3.27","14071.68","109"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","F","AGE_005","18","1192.51","11.33","48816.74","414"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","M","AGE_001","3","719.59","5.26","22714.59","134"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","M","AGE_002","28","1361.81","11.09","47761.22","350"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","M","AGE_003","33","1588.31","13.36","57488.47","553"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","M","AGE_004","25","1476.29","11.21","48411.91","418"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","M","AGE_005","9","600.06","4.86","20961.97","175"
"2021-02","01260","1260. 방이동 한양3차아파트 옆","정기","M","AGE_006","1","117.50","1.06","4565.00","27"
"2021-02","01262","1262. 송파여성문화회관 앞","단체",\N,"AGE_002","5","205.92","2.20","9506.71","227"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(비회원)",\N,"AGE_008","1","62.03","0.56","2410.00","19"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)",\N,"AGE_001","3","90.40","0.98","4205.52","54"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)",\N,"AGE_002","52","4297.89","37.13","160098.57","1402"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)",\N,"AGE_003","17","1434.20","13.25","57061.80","602"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)",\N,"AGE_004","8","664.65","5.81","24999.63","251"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)",\N,"AGE_005","3","254.35","2.76","11894.29","197"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)",\N,"AGE_008","4","541.99","4.71","20329.83","150"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)","","AGE_002","3","428.37","4.07","17541.22","140"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)","","AGE_003","3","226.48","2.05","8833.73","102"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)","","AGE_004","1","235.16","1.72","7423.01","92"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)","F","AGE_002","21","1380.65","14.21","61197.49","635"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)","F","AGE_003","22","1526.73","16.01","68946.77","1001"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)","M","AGE_001","8","965.03","8.06","34720.24","201"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)","M","AGE_002","19","1389.54","11.92","51395.59","488"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)","M","AGE_003","21","2127.31","17.52","75500.34","696"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)","M","AGE_004","2","164.80","1.30","5605.65","52"
"2021-02","01262","1262. 송파여성문화회관 앞","일일(회원)","M","AGE_005","1","150.38","1.49","6436.50","54"
"2021-02","01262","1262. 송파여성문화회관 앞","정기",\N,"AGE_001","2","320.39","2.80","12072.73","145"
"2021-02","01262","1262. 송파여성문화회관 앞","정기",\N,"AGE_002","146","9159.07","75.87","326996.13","3113"
"2021-02","01262","1262. 송파여성문화회관 앞","정기",\N,"AGE_003","64","5197.32","43.36","186826.99","1397"
"2021-02","01262","1262. 송파여성문화회관 앞","정기",\N,"AGE_004","50","1771.71","14.05","60503.26","744"
"2021-02","01262","1262. 송파여성문화회관 앞","정기",\N,"AGE_005","32","2478.06","22.21","95701.13","1217"
"2021-02","01262","1262. 송파여성문화회관 앞","정기",\N,"AGE_006","16","651.08","7.14","30750.15","400"
"2021-02","01262","1262. 송파여성문화회관 앞","정기",\N,"AGE_008","4","140.35","1.32","5667.01","162"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","","AGE_001","1","18.89","0.17","745.51","5"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","","AGE_002","32","1244.26","11.57","49700.97","1077"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","","AGE_005","24","1502.29","14.65","63227.89","436"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","F","AGE_002","69","3650.31","36.53","157422.05","1351"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","F","AGE_003","58","2738.47","29.50","127164.67","1452"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","F","AGE_004","4","165.51","1.51","6475.42","113"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","F","AGE_005","6","826.55","7.45","32111.46","225"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","M","AGE_001","1","235.95","2.19","9457.79","71"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","M","AGE_002","63","3345.25","26.16","112661.01","1190"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","M","AGE_003","94","5398.07","42.29","182485.41","1964"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","M","AGE_004","12","792.72","6.17","26605.79","195"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","M","AGE_005","17","803.82","5.70","24562.73","256"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","M","AGE_006","3","100.80","0.89","3848.85","82"
"2021-02","01262","1262. 송파여성문화회관 앞","정기","M","AGE_007","1","36.33","0.21","917.51","4"
"2021-02","01263","1263. 장지공영차고지","10분이용권","M","AGE_004","1","36.06","0.29","1230.44","10"
"2021-02","01263","1263. 장지공영차고지","일일(회원)",\N,"AGE_002","5","742.93","7.25","31254.26","279"
"2021-02","01263","1263. 장지공영차고지","일일(회원)",\N,"AGE_003","3","629.86","7.06","30395.01","230"
"2021-02","01263","1263. 장지공영차고지","일일(회원)",\N,"AGE_004","3","619.10","4.93","21281.42","154"
"2021-02","01263","1263. 장지공영차고지","일일(회원)","","AGE_005","1","141.14","1.27","5483.35","32"
"2021-02","01263","1263. 장지공영차고지","일일(회원)","F","AGE_001","2","154.33","1.50","6479.10","119"
"2021-02","01263","1263. 장지공영차고지","일일(회원)","F","AGE_002","1","30.29","0.39","1700.00","28"
"2021-02","01263","1263. 장지공영차고지","일일(회원)","F","AGE_003","1","363.82","3.88","16704.15","118"
"2021-02","01263","1263. 장지공영차고지","일일(회원)","F","AGE_005","1","33.81","0.42","1816.59","28"
"2021-02","01263","1263. 장지공영차고지","일일(회원)","M","AGE_002","2","209.14","1.87","8073.03","130"
"2021-02","01263","1263. 장지공영차고지","일일(회원)","M","AGE_003","1","315.78","2.72","11726.69","57"
"2021-02","01263","1263. 장지공영차고지","일일(회원)","M","AGE_004","1","103.56","0.88","3790.00","34"
"2021-02","01263","1263. 장지공영차고지","정기",\N,"AGE_001","2","198.99","1.79","7730.85","59"
"2021-02","01263","1263. 장지공영차고지","정기",\N,"AGE_002","27","1464.96","14.42","62128.44","518"
"2021-02","01263","1263. 장지공영차고지","정기",\N,"AGE_003","2","64.17","0.48","2064.69","22"
"2021-02","01263","1263. 장지공영차고지","정기",\N,"AGE_004","10","825.63","6.50","28000.24","386"
"2021-02","01263","1263. 장지공영차고지","정기",\N,"AGE_005","9","376.05","4.27","18395.53","186"
"2021-02","01263","1263. 장지공영차고지","정기",\N,"AGE_006","3","75.07","0.69","2962.07","22"
