대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-04","02198","2198.사랑의병원","일일(회원)",\N,"AGE_002","38","3530.98","33.08","142588.62","1360"
"2021-04","02198","2198.사랑의병원","일일(회원)",\N,"AGE_003","8","456.26","3.96","17052.38","197"
"2021-04","02198","2198.사랑의병원","일일(회원)",\N,"AGE_004","2","125.79","1.08","4625.65","114"
"2021-04","02198","2198.사랑의병원","일일(회원)",\N,"AGE_008","3","418.45","4.14","17834.26","286"
"2021-04","02198","2198.사랑의병원","일일(회원)","","AGE_002","9","500.62","4.34","18701.56","256"
"2021-04","02198","2198.사랑의병원","일일(회원)","","AGE_003","1","56.27","0.57","2450.00","41"
"2021-04","02198","2198.사랑의병원","일일(회원)","F","AGE_001","2","191.61","1.98","8518.54","99"
"2021-04","02198","2198.사랑의병원","일일(회원)","F","AGE_002","27","2887.62","30.56","131862.44","1396"
"2021-04","02198","2198.사랑의병원","일일(회원)","F","AGE_003","8","355.68","3.65","15702.00","231"
"2021-04","02198","2198.사랑의병원","일일(회원)","F","AGE_004","5","350.10","3.45","14908.84","246"
"2021-04","02198","2198.사랑의병원","일일(회원)","F","AGE_008","8","425.90","4.75","20493.27","334"
"2021-04","02198","2198.사랑의병원","일일(회원)","M","AGE_001","1","103.79","0.68","2912.31","81"
"2021-04","02198","2198.사랑의병원","일일(회원)","M","AGE_002","38","2207.27","18.04","77785.75","741"
"2021-04","02198","2198.사랑의병원","일일(회원)","M","AGE_003","4","576.95","4.71","20363.48","179"
"2021-04","02198","2198.사랑의병원","일일(회원)","M","AGE_004","1","229.86","1.64","7078.81","48"
"2021-04","02198","2198.사랑의병원","일일(회원)","M","AGE_008","5","420.91","3.54","15235.52","138"
"2021-04","02198","2198.사랑의병원","정기",\N,"AGE_001","8","76.97","0.57","2429.17","17"
"2021-04","02198","2198.사랑의병원","정기",\N,"AGE_002","118","5587.10","51.47","221799.29","2369"
"2021-04","02198","2198.사랑의병원","정기",\N,"AGE_003","57","3281.17","30.43","131124.75","1677"
"2021-04","02198","2198.사랑의병원","정기",\N,"AGE_004","14","1110.85","10.21","43998.29","384"
"2021-04","02198","2198.사랑의병원","정기",\N,"AGE_005","11","371.62","3.43","14815.08","163"
"2021-04","02198","2198.사랑의병원","정기",\N,"AGE_008","1","18.11","0.16","703.62","5"
"2021-04","02198","2198.사랑의병원","정기","","AGE_002","36","727.24","6.99","30082.10","341"
"2021-04","02198","2198.사랑의병원","정기","F","AGE_002","26","927.09","9.60","41256.74","504"
"2021-04","02198","2198.사랑의병원","정기","F","AGE_003","36","2041.31","21.52","92762.33","900"
"2021-04","02198","2198.사랑의병원","정기","F","AGE_004","12","576.38","6.07","26217.32","413"
"2021-04","02198","2198.사랑의병원","정기","F","AGE_005","14","448.28","4.89","21041.67","286"
"2021-04","02198","2198.사랑의병원","정기","F","AGE_008","8","735.53","6.80","29282.80","229"
"2021-04","02198","2198.사랑의병원","정기","M","AGE_002","65","3998.57","31.23","134550.88","1311"
"2021-04","02198","2198.사랑의병원","정기","M","AGE_003","58","2633.50","22.06","94979.46","1499"
"2021-04","02198","2198.사랑의병원","정기","M","AGE_004","40","788.38","6.37","27398.37","360"
"2021-04","02198","2198.사랑의병원","정기","M","AGE_005","11","569.36","4.88","21118.59","191"
"2021-04","02198","2198.사랑의병원","정기","M","AGE_006","1","23.98","0.22","931.79","5"
"2021-04","02198","2198.사랑의병원","정기","M","AGE_008","8","341.18","2.74","11879.25","125"
"2021-04","02199","2199.신봉천주유소","10분이용권",\N,"AGE_002","1","34.37","0.31","1335.24","10"
"2021-04","02199","2199.신봉천주유소","단체","","AGE_002","2","46.91","0.47","2042.45","24"
"2021-04","02199","2199.신봉천주유소","일일(비회원)",\N,"AGE_008","1","85.54","0.77","3323.42","33"
"2021-04","02199","2199.신봉천주유소","일일(회원)",\N,"AGE_001","1","68.73","0.67","2892.88","33"
"2021-04","02199","2199.신봉천주유소","일일(회원)",\N,"AGE_002","5","235.55","2.46","10629.94","70"
"2021-04","02199","2199.신봉천주유소","일일(회원)",\N,"AGE_003","5","442.09","3.71","16011.29","218"
"2021-04","02199","2199.신봉천주유소","일일(회원)",\N,"AGE_005","1","66.92","0.60","2600.00","42"
"2021-04","02199","2199.신봉천주유소","일일(회원)","F","AGE_002","5","493.47","4.99","21485.10","165"
"2021-04","02199","2199.신봉천주유소","일일(회원)","F","AGE_003","1","84.07","0.76","3265.94","24"
"2021-04","02199","2199.신봉천주유소","일일(회원)","F","AGE_004","1","45.74","0.54","2310.00","45"
"2021-04","02199","2199.신봉천주유소","일일(회원)","M","AGE_002","6","405.08","3.43","14791.40","83"
"2021-04","02199","2199.신봉천주유소","일일(회원)","M","AGE_003","1","101.09","0.91","3927.51","24"
"2021-04","02199","2199.신봉천주유소","일일(회원)","M","AGE_004","1","60.03","0.54","2332.22","49"
"2021-04","02199","2199.신봉천주유소","일일(회원)","M","AGE_005","1","100.49","0.91","3904.16","22"
"2021-04","02199","2199.신봉천주유소","일일(회원)","M","AGE_008","1","142.43","1.44","6201.19","91"
"2021-04","02199","2199.신봉천주유소","정기",\N,"AGE_002","15","861.14","7.39","31756.30","383"
"2021-04","02199","2199.신봉천주유소","정기",\N,"AGE_003","8","453.96","4.70","20310.36","121"
"2021-04","02199","2199.신봉천주유소","정기",\N,"AGE_004","2","169.12","1.40","6018.77","46"
"2021-04","02199","2199.신봉천주유소","정기",\N,"AGE_006","2","190.70","2.00","8599.15","45"
"2021-04","02199","2199.신봉천주유소","정기","","AGE_002","2","180.48","1.67","7163.57","41"
"2021-04","02199","2199.신봉천주유소","정기","F","AGE_002","5","229.15","2.22","9567.39","90"
"2021-04","02199","2199.신봉천주유소","정기","F","AGE_003","13","489.23","5.07","21847.64","246"
"2021-04","02199","2199.신봉천주유소","정기","F","AGE_004","4","235.24","2.15","9269.43","67"
"2021-04","02199","2199.신봉천주유소","정기","F","AGE_005","1","17.78","0.16","690.60","9"
"2021-04","02199","2199.신봉천주유소","정기","M","AGE_002","13","883.09","7.42","31963.27","196"
"2021-04","02199","2199.신봉천주유소","정기","M","AGE_003","8","699.02","6.22","26828.92","241"
"2021-04","02199","2199.신봉천주유소","정기","M","AGE_004","1","7.72","0.06","253.14","1"
"2021-04","02199","2199.신봉천주유소","정기","M","AGE_005","1","283.75","1.96","8430.00","93"
"2021-04","02199","2199.신봉천주유소","정기","M","AGE_008","1","142.78","1.29","5547.02","98"
"2021-04","02201","2201. 본마을 정류소 앞","단체","F","AGE_004","1","122.52","1.10","4760.00","37"
"2021-04","02201","2201. 본마을 정류소 앞","단체","M","AGE_005","1","205.66","1.85","7990.00","55"
"2021-04","02201","2201. 본마을 정류소 앞","일일(비회원)",\N,"AGE_008","1","228.06","2.06","8860.00","71"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)",\N,"AGE_002","5","1036.87","6.36","27422.26","256"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)",\N,"AGE_003","7","1125.03","10.06","43298.53","334"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)",\N,"AGE_004","2","793.67","8.65","37291.33","189"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)",\N,"AGE_007","1","132.14","1.41","6067.00","35"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)","F","AGE_002","3","595.19","6.09","26216.81","175"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)","F","AGE_003","4","297.97","2.81","12109.01","152"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)","F","AGE_004","1","4.28","0.05","200.00","7"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)","F","AGE_005","1","49.37","0.44","1917.94","34"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)","F","AGE_006","1","4.63","0.04","180.00","1"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)","F","AGE_008","2","175.06","1.69","7296.69","67"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)","M","AGE_002","1","96.27","0.87","3740.00","28"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)","M","AGE_003","1","202.83","1.83","7880.00","96"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)","M","AGE_004","2","559.48","4.15","17900.92","85"
"2021-04","02201","2201. 본마을 정류소 앞","일일(회원)","M","AGE_008","3","948.00","8.35","36002.54","209"
"2021-04","02201","2201. 본마을 정류소 앞","정기",\N,"AGE_002","9","784.27","8.19","35251.89","400"
"2021-04","02201","2201. 본마을 정류소 앞","정기",\N,"AGE_003","13","901.97","6.62","28478.67","241"
"2021-04","02201","2201. 본마을 정류소 앞","정기",\N,"AGE_004","9","694.87","5.91","25464.34","254"
"2021-04","02201","2201. 본마을 정류소 앞","정기",\N,"AGE_005","3","415.01","3.67","15763.16","83"
"2021-04","02201","2201. 본마을 정류소 앞","정기",\N,"AGE_006","2","375.42","3.81","16402.74","93"
"2021-04","02201","2201. 본마을 정류소 앞","정기","","AGE_002","2","494.57","4.46","19213.85","123"
"2021-04","02201","2201. 본마을 정류소 앞","정기","","AGE_003","1","107.87","0.77","3321.83","13"
"2021-04","02201","2201. 본마을 정류소 앞","정기","","AGE_004","1","52.42","0.56","2406.79","14"
"2021-04","02201","2201. 본마을 정류소 앞","정기","F","AGE_002","2","120.14","1.26","5413.83","45"
"2021-04","02201","2201. 본마을 정류소 앞","정기","F","AGE_003","1","293.40","2.77","11950.11","101"
"2021-04","02201","2201. 본마을 정류소 앞","정기","F","AGE_004","3","308.67","2.47","10642.33","59"
"2021-04","02201","2201. 본마을 정류소 앞","정기","F","AGE_005","9","983.33","9.94","42836.39","294"
"2021-04","02201","2201. 본마을 정류소 앞","정기","F","AGE_008","7","401.82","3.58","15465.49","170"
"2021-04","02201","2201. 본마을 정류소 앞","정기","M","AGE_002","5","327.67","2.81","12086.37","75"
"2021-04","02201","2201. 본마을 정류소 앞","정기","M","AGE_003","11","1052.65","7.89","34014.04","222"
"2021-04","02201","2201. 본마을 정류소 앞","정기","M","AGE_004","14","2756.81","20.34","87720.36","539"
"2021-04","02201","2201. 본마을 정류소 앞","정기","M","AGE_005","4","404.61","3.29","14194.47","78"
"2021-04","02201","2201. 본마을 정류소 앞","정기","M","AGE_006","9","1531.14","12.13","52327.65","274"
"2021-04","02201","2201. 본마을 정류소 앞","정기","M","AGE_008","4","511.49","4.22","18203.48","162"
"2021-04","02202","2202.청계산입구역 1번출구","10분이용권","","AGE_002","2","42.66","0.40","1710.00","9"
"2021-04","02202","2202.청계산입구역 1번출구","10분이용권","M","AGE_003","1","0.00","0.00","0.00","5"
"2021-04","02202","2202.청계산입구역 1번출구","단체",\N,"AGE_004","4","304.71","2.75","11838.25","166"
"2021-04","02202","2202.청계산입구역 1번출구","단체",\N,"AGE_008","2","320.14","3.13","13473.81","92"
"2021-04","02202","2202.청계산입구역 1번출구","단체","","AGE_002","2","40.58","0.37","1576.53","106"
"2021-04","02202","2202.청계산입구역 1번출구","단체","F","AGE_004","2","311.86","2.81","12115.45","105"
"2021-04","02202","2202.청계산입구역 1번출구","단체","M","AGE_005","2","93.60","0.75","3237.89","22"
"2021-04","02202","2202.청계산입구역 1번출구","일일(비회원)",\N,"AGE_008","19","2100.07","18.93","81586.90","1010"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)",\N,"AGE_001","2","198.45","1.79","7709.65","104"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)",\N,"AGE_002","36","2900.03","28.18","121459.79","1020"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)",\N,"AGE_003","40","3165.47","30.66","132072.29","874"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)",\N,"AGE_004","4","579.29","5.45","23465.71","172"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)",\N,"AGE_005","6","697.11","6.05","26096.81","191"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)",\N,"AGE_008","2","165.06","1.35","5857.48","30"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)","","AGE_002","2","67.04","0.48","2090.00","11"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)","","AGE_004","1","89.83","0.85","3658.72","44"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)","F","AGE_002","18","905.44","9.68","41757.81","488"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)","F","AGE_003","14","1732.17","19.24","82911.08","728"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)","F","AGE_004","5","820.07","10.14","43665.49","310"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)","F","AGE_005","1","105.16","0.95","4085.55","26"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)","F","AGE_008","8","1016.28","10.51","45281.03","459"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)","M","AGE_001","1","0.00","0.00","0.00","48"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)","M","AGE_002","21","2337.06","18.49","79730.85","525"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)","M","AGE_003","17","1809.00","15.59","67194.42","607"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)","M","AGE_004","10","1100.15","9.16","39512.52","302"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)","M","AGE_005","4","631.04","5.22","22522.84","153"
"2021-04","02202","2202.청계산입구역 1번출구","일일(회원)","M","AGE_008","17","1601.62","13.09","56413.31","420"
"2021-04","02202","2202.청계산입구역 1번출구","정기",\N,"AGE_001","5","200.93","1.37","5925.15","35"
"2021-04","02202","2202.청계산입구역 1번출구","정기",\N,"AGE_002","121","4043.73","39.97","172556.00","1449"
"2021-04","02202","2202.청계산입구역 1번출구","정기",\N,"AGE_003","120","4876.72","40.31","173796.41","1292"
"2021-04","02202","2202.청계산입구역 1번출구","정기",\N,"AGE_004","67","4685.34","38.54","166125.13","1127"
"2021-04","02202","2202.청계산입구역 1번출구","정기",\N,"AGE_005","42","3981.63","32.34","139350.90","828"
"2021-04","02202","2202.청계산입구역 1번출구","정기",\N,"AGE_006","23","1225.38","11.13","48017.58","705"
"2021-04","02202","2202.청계산입구역 1번출구","정기",\N,"AGE_007","1","86.83","0.78","3373.44","28"
"2021-04","02202","2202.청계산입구역 1번출구","정기",\N,"AGE_008","2","374.83","3.50","15100.00","86"
"2021-04","02202","2202.청계산입구역 1번출구","정기","","AGE_002","16","652.19","5.55","23941.15","144"
"2021-04","02202","2202.청계산입구역 1번출구","정기","","AGE_003","14","389.86","2.62","11316.36","66"
"2021-04","02202","2202.청계산입구역 1번출구","정기","","AGE_004","18","896.82","7.61","32833.83","351"
"2021-04","02202","2202.청계산입구역 1번출구","정기","","AGE_005","6","525.18","4.50","19429.01","215"
"2021-04","02202","2202.청계산입구역 1번출구","정기","F","AGE_001","9","166.38","1.58","6813.03","45"
"2021-04","02202","2202.청계산입구역 1번출구","정기","F","AGE_002","85","3709.01","35.97","154987.98","989"
"2021-04","02202","2202.청계산입구역 1번출구","정기","F","AGE_003","37","1074.71","10.76","46215.55","458"
"2021-04","02202","2202.청계산입구역 1번출구","정기","F","AGE_004","35","1628.03","15.46","66585.37","608"
"2021-04","02202","2202.청계산입구역 1번출구","정기","F","AGE_005","16","1015.58","10.12","43651.65","382"
"2021-04","02202","2202.청계산입구역 1번출구","정기","F","AGE_008","34","1556.79","13.93","60049.70","735"
