"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)",\N,"AGE_004","22","2495.67","21.89","94359.24","979"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)",\N,"AGE_005","12","1156.26","10.68","46063.98","616"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)",\N,"AGE_008","11","1477.42","12.92","55694.42","439"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","","AGE_001","6","343.41","2.39","10335.50","120"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","","AGE_002","38","2407.91","20.55","88673.69","1453"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","","AGE_004","1","62.65","0.61","2636.69","18"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","","AGE_005","2","676.44","6.61","28470.00","245"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","F","AGE_001","23","1623.09","18.63","80205.65","1072"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","F","AGE_002","129","9755.86","99.72","429722.98","5418"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","F","AGE_003","26","2314.70","23.68","101998.93","1171"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","F","AGE_004","4","308.62","2.78","11990.00","457"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","F","AGE_005","3","814.66","7.41","31923.26","216"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","F","AGE_007","3","45.53","0.44","1916.28","49"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","M","AGE_001","39","4512.99","39.13","168605.18","1681"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","M","AGE_002","154","17214.42","143.41","618152.21","4716"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","M","AGE_003","25","2512.49","19.27","82962.84","960"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","M","AGE_004","7","451.02","3.50","15048.19","168"
"2020-07","00906","906. 연신내역 5번출구150M 아래","일일(회원)","M","AGE_005","6","60.82","0.54","2301.27","115"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기",\N,"AGE_001","92","3244.67","29.12","125579.48","1903"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기",\N,"AGE_002","700","36012.96","308.72","1330906.31","15482"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기",\N,"AGE_003","208","15552.64","136.09","586508.05","6182"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기",\N,"AGE_004","107","5640.62","49.22","212141.37","2964"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기",\N,"AGE_005","82","2705.41","28.09","121189.84","1955"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기",\N,"AGE_006","23","1509.67","11.59","49981.99","849"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기",\N,"AGE_008","7","123.92","1.08","4656.10","88"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","","AGE_001","10","185.76","1.69","7280.00","106"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","","AGE_002","60","3075.52","23.56","101495.54","1135"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","","AGE_003","10","714.51","6.03","25948.45","287"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","","AGE_004","24","363.39","2.86","12359.07","609"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","","AGE_005","9","15.48","0.13","566.48","175"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","","AGE_006","2","0.00","0.00","0.00","60"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","F","AGE_001","20","1011.28","10.45","45041.08","438"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","F","AGE_002","275","12452.92","127.99","551629.06","6841"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","F","AGE_003","87","4065.59","41.92","180669.33","2413"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","F","AGE_004","48","2436.46","22.38","96399.20","1289"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","F","AGE_005","41","2447.06","23.10","99621.10","1166"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","F","AGE_006","17","344.85","3.37","14561.82","420"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","F","AGE_007","3","477.12","3.23","13916.71","234"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","M","AGE_001","26","1259.41","9.68","41720.81","608"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","M","AGE_002","363","19069.44","150.94","650665.97","7993"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","M","AGE_003","183","13943.16","106.76","460205.19","4588"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","M","AGE_004","67","3373.26","26.68","115047.49","1969"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","M","AGE_005","43","1434.53","11.26","48556.47","846"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","M","AGE_006","13","292.55","2.56","10989.31","161"
"2020-07","00906","906. 연신내역 5번출구150M 아래","정기","M","AGE_007","1","0.00","0.00","0.00","55"
"2020-07","00907","907. CJ 드림시티","단체",\N,"AGE_001","11","1339.27","14.40","62071.68","549"
"2020-07","00907","907. CJ 드림시티","단체",\N,"AGE_002","10","1086.96","9.57","41221.01","434"
"2020-07","00907","907. CJ 드림시티","단체",\N,"AGE_003","3","1340.01","11.37","49030.00","190"
"2020-07","00907","907. CJ 드림시티","단체",\N,"AGE_004","21","2289.36","19.04","82027.02","1198"
"2020-07","00907","907. CJ 드림시티","단체",\N,"AGE_005","2","420.06","4.47","19286.52","122"
"2020-07","00907","907. CJ 드림시티","단체","","AGE_001","2","0.00","0.00","0.00","48"
"2020-07","00907","907. CJ 드림시티","단체","F","AGE_002","4","326.46","4.25","18320.00","129"
"2020-07","00907","907. CJ 드림시티","단체","F","AGE_003","7","1281.59","11.73","50534.77","737"
"2020-07","00907","907. CJ 드림시티","단체","F","AGE_004","3","100.03","0.90","3886.11","80"
"2020-07","00907","907. CJ 드림시티","단체","M","AGE_002","2","58.51","0.46","1970.00","26"
"2020-07","00907","907. CJ 드림시티","단체","M","AGE_004","17","3271.53","25.61","110384.79","1456"
"2020-07","00907","907. CJ 드림시티","단체","M","AGE_005","4","21.68","0.17","730.00","127"
"2020-07","00907","907. CJ 드림시티","일일(비회원)",\N,"AGE_008","79","14657.13","132.10","569429.26","5508"
"2020-07","00907","907. CJ 드림시티","일일(비회원)","F","AGE_008","1","0.00","0.00","0.00","41"
"2020-07","00907","907. CJ 드림시티","일일(비회원)","M","AGE_008","1","224.71","2.03","8730.00","58"
"2020-07","00907","907. CJ 드림시티","일일(회원)",\N,"AGE_001","124","16446.47","158.56","683406.29","5848"
"2020-07","00907","907. CJ 드림시티","일일(회원)",\N,"AGE_002","458","62517.04","586.50","2528175.84","24758"
"2020-07","00907","907. CJ 드림시티","일일(회원)",\N,"AGE_003","152","22830.08","207.72","895508.72","9876"
"2020-07","00907","907. CJ 드림시티","일일(회원)",\N,"AGE_004","67","8778.31","80.56","347281.51","4810"
"2020-07","00907","907. CJ 드림시티","일일(회원)",\N,"AGE_005","32","6344.68","54.79","236129.14","1931"
"2020-07","00907","907. CJ 드림시티","일일(회원)",\N,"AGE_008","10","900.17","8.11","34969.09","617"
"2020-07","00907","907. CJ 드림시티","일일(회원)","","AGE_001","7","793.20","6.75","29141.86","313"
"2020-07","00907","907. CJ 드림시티","일일(회원)","","AGE_002","56","6647.27","64.43","277705.12","2806"
"2020-07","00907","907. CJ 드림시티","일일(회원)","","AGE_003","20","2368.13","18.00","77611.50","634"
"2020-07","00907","907. CJ 드림시티","일일(회원)","","AGE_004","6","613.30","6.42","27655.15","484"
"2020-07","00907","907. CJ 드림시티","일일(회원)","","AGE_005","1","341.55","3.08","13269.16","111"
"2020-07","00907","907. CJ 드림시티","일일(회원)","F","AGE_001","44","5246.37","61.56","265348.62","3511"
"2020-07","00907","907. CJ 드림시티","일일(회원)","F","AGE_002","271","31607.56","320.16","1380064.42","14092"
"2020-07","00907","907. CJ 드림시티","일일(회원)","F","AGE_003","95","8888.07","93.86","404485.46","5687"
"2020-07","00907","907. CJ 드림시티","일일(회원)","F","AGE_004","26","2606.67","26.01","112052.52","1621"
"2020-07","00907","907. CJ 드림시티","일일(회원)","F","AGE_005","17","1200.99","12.04","51890.76","1165"
"2020-07","00907","907. CJ 드림시티","일일(회원)","F","AGE_006","5","0.00","0.00","0.00","247"
"2020-07","00907","907. CJ 드림시티","일일(회원)","F","AGE_007","2","97.02","0.81","3500.10","29"
"2020-07","00907","907. CJ 드림시티","일일(회원)","M","AGE_001","43","3666.93","31.80","137079.21","2172"
"2020-07","00907","907. CJ 드림시티","일일(회원)","M","AGE_002","200","25538.78","198.68","856516.84","10853"
"2020-07","00907","907. CJ 드림시티","일일(회원)","M","AGE_003","80","13106.37","102.35","441253.08","3932"
"2020-07","00907","907. CJ 드림시티","일일(회원)","M","AGE_004","47","4396.72","37.22","160400.89","2339"
"2020-07","00907","907. CJ 드림시티","일일(회원)","M","AGE_005","17","1679.94","13.18","56770.62","853"
"2020-07","00907","907. CJ 드림시티","일일(회원)","M","AGE_006","1","0.00","0.00","0.00","154"
"2020-07","00907","907. CJ 드림시티","정기",\N,"AGE_001","116","6541.98","60.33","260125.21","2586"
"2020-07","00907","907. CJ 드림시티","정기",\N,"AGE_002","853","60690.47","534.48","2303588.77","24339"
"2020-07","00907","907. CJ 드림시티","정기",\N,"AGE_003","366","30648.26","271.98","1172272.01","11787"
"2020-07","00907","907. CJ 드림시티","정기",\N,"AGE_004","277","18351.47","163.58","705186.39","9731"
"2020-07","00907","907. CJ 드림시티","정기",\N,"AGE_005","223","20863.02","195.82","844213.90","10806"
"2020-07","00907","907. CJ 드림시티","정기",\N,"AGE_006","26","1447.52","13.91","59904.60","954"
"2020-07","00907","907. CJ 드림시티","정기",\N,"AGE_007","8","314.75","2.50","10805.49","243"
"2020-07","00907","907. CJ 드림시티","정기",\N,"AGE_008","43","5538.31","51.63","222694.44","1884"
"2020-07","00907","907. CJ 드림시티","정기","","AGE_001","12","1087.76","9.36","40305.88","348"
"2020-07","00907","907. CJ 드림시티","정기","","AGE_002","115","7266.06","69.81","300851.92","3199"
"2020-07","00907","907. CJ 드림시티","정기","","AGE_003","43","1844.49","16.99","73231.54","1748"
"2020-07","00907","907. CJ 드림시티","정기","","AGE_004","25","1445.16","11.74","50663.68","994"
"2020-07","00907","907. CJ 드림시티","정기","","AGE_005","34","843.36","7.80","33637.67","705"
"2020-07","00907","907. CJ 드림시티","정기","","AGE_006","5","594.52","5.34","22970.00","139"
"2020-07","00907","907. CJ 드림시티","정기","F","AGE_001","21","731.11","6.63","28562.63","850"
"2020-07","00907","907. CJ 드림시티","정기","F","AGE_002","428","26455.73","270.00","1163878.39","13395"
"2020-07","00907","907. CJ 드림시티","정기","F","AGE_003","189","14360.15","153.28","660468.59","7993"
"2020-07","00907","907. CJ 드림시티","정기","F","AGE_004","141","11869.78","119.05","513367.90","5613"
"2020-07","00907","907. CJ 드림시티","정기","F","AGE_005","80","4623.03","45.77","197193.94","3167"
"2020-07","00907","907. CJ 드림시티","정기","F","AGE_006","28","2511.93","20.35","87701.59","1665"
"2020-07","00907","907. CJ 드림시티","정기","F","AGE_007","4","0.00","0.00","0.00","100"
"2020-07","00907","907. CJ 드림시티","정기","M","AGE_001","14","1291.56","10.65","45945.91","520"
"2020-07","00907","907. CJ 드림시티","정기","M","AGE_002","310","20579.44","162.89","701967.47","8039"
"2020-07","00907","907. CJ 드림시티","정기","M","AGE_003","214","14215.18","113.13","487470.97","4919"
"2020-07","00907","907. CJ 드림시티","정기","M","AGE_004","197","12804.18","102.16","440029.15","5889"
"2020-07","00907","907. CJ 드림시티","정기","M","AGE_005","104","9839.04","81.43","351052.14","4133"
"2020-07","00907","907. CJ 드림시티","정기","M","AGE_006","19","1794.76","15.44","66516.68","606"
"2020-07","00907","907. CJ 드림시티","정기","M","AGE_007","15","3042.33","26.25","113114.17","1099"
"2020-07","00908","908. 구산역 4번출구","단체",\N,"AGE_001","2","38.49","0.38","1620.00","21"
"2020-07","00908","908. 구산역 4번출구","단체",\N,"AGE_002","4","141.43","1.32","5669.30","59"
"2020-07","00908","908. 구산역 4번출구","단체","F","AGE_002","2","86.90","0.92","3990.00","32"
"2020-07","00908","908. 구산역 4번출구","단체","F","AGE_003","1","0.00","0.00","0.00","45"
"2020-07","00908","908. 구산역 4번출구","단체","F","AGE_004","2","34.73","0.42","1790.00","32"
"2020-07","00908","908. 구산역 4번출구","단체","M","AGE_001","2","188.44","1.75","7553.50","52"
"2020-07","00908","908. 구산역 4번출구","일일(비회원)",\N,"AGE_008","6","447.43","4.03","17382.80","193"
"2020-07","00908","908. 구산역 4번출구","일일(회원)",\N,"AGE_001","17","1186.06","11.27","48599.79","562"
"2020-07","00908","908. 구산역 4번출구","일일(회원)",\N,"AGE_002","81","6314.05","56.91","245240.32","3265"
"2020-07","00908","908. 구산역 4번출구","일일(회원)",\N,"AGE_003","27","2232.40","17.99","77566.88","1099"
"2020-07","00908","908. 구산역 4번출구","일일(회원)",\N,"AGE_004","2","366.04","3.89","16756.86","89"
"2020-07","00908","908. 구산역 4번출구","일일(회원)",\N,"AGE_005","1","300.11","2.88","12423.82","116"
"2020-07","00908","908. 구산역 4번출구","일일(회원)",\N,"AGE_008","3","351.12","3.16","13640.78","82"
"2020-07","00908","908. 구산역 4번출구","일일(회원)","","AGE_001","3","306.53","1.85","7980.00","206"
"2020-07","00908","908. 구산역 4번출구","일일(회원)","","AGE_002","8","750.17","7.00","30143.01","421"
"2020-07","00908","908. 구산역 4번출구","일일(회원)","","AGE_003","2","0.00","0.00","0.00","35"
"2020-07","00908","908. 구산역 4번출구","일일(회원)","F","AGE_001","13","1029.55","9.64","41578.84","431"
"2020-07","00908","908. 구산역 4번출구","일일(회원)","F","AGE_002","41","3200.60","33.59","144774.74","1569"
"2020-07","00908","908. 구산역 4번출구","일일(회원)","F","AGE_003","14","949.39","10.18","43887.00","611"
"2020-07","00908","908. 구산역 4번출구","일일(회원)","F","AGE_005","1","148.29","1.34","5761.15","45"
"2020-07","00908","908. 구산역 4번출구","일일(회원)","M","AGE_001","14","608.41","4.58","19720.83","357"
"2020-07","00908","908. 구산역 4번출구","일일(회원)","M","AGE_002","38","1461.78","11.61","50051.19","1095"
"2020-07","00908","908. 구산역 4번출구","일일(회원)","M","AGE_003","15","3017.21","21.17","91279.67","393"
"2020-07","00908","908. 구산역 4번출구","일일(회원)","M","AGE_004","9","565.93","4.20","18138.81","302"
"2020-07","00908","908. 구산역 4번출구","일일(회원)","M","AGE_005","2","0.00","0.00","0.00","111"
"2020-07","00908","908. 구산역 4번출구","정기",\N,"AGE_001","69","1824.26","16.99","73176.53","1113"
"2020-07","00908","908. 구산역 4번출구","정기",\N,"AGE_002","213","6024.47","51.78","223096.03","4208"
"2020-07","00908","908. 구산역 4번출구","정기",\N,"AGE_003","65","3009.08","22.94","98846.38","3561"
"2020-07","00908","908. 구산역 4번출구","정기",\N,"AGE_004","57","2438.60","21.68","93459.34","1530"
