"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-11","01412","1412. 면목초등학교","일일(회원)",\N,"AGE_001","4","0.00","0.00","0.00","101"
"2020-11","01412","1412. 면목초등학교","일일(회원)",\N,"AGE_002","20","0.00","0.00","0.00","908"
"2020-11","01412","1412. 면목초등학교","일일(회원)",\N,"AGE_003","2","0.00","0.00","0.00","8"
"2020-11","01412","1412. 면목초등학교","일일(회원)",\N,"AGE_004","3","0.00","0.00","0.00","103"
"2020-11","01412","1412. 면목초등학교","일일(회원)",\N,"AGE_005","2","0.00","0.00","0.00","89"
"2020-11","01412","1412. 면목초등학교","일일(회원)",\N,"AGE_008","1","0.00","0.00","0.00","8"
"2020-11","01412","1412. 면목초등학교","일일(회원)","","AGE_001","1","0.00","0.00","0.00","11"
"2020-11","01412","1412. 면목초등학교","일일(회원)","","AGE_002","2","0.00","0.00","0.00","39"
"2020-11","01412","1412. 면목초등학교","일일(회원)","F","AGE_001","2","0.00","0.00","0.00","38"
"2020-11","01412","1412. 면목초등학교","일일(회원)","F","AGE_002","3","0.00","0.00","0.00","36"
"2020-11","01412","1412. 면목초등학교","일일(회원)","F","AGE_003","2","26.25","0.30","1300.00","38"
"2020-11","01412","1412. 면목초등학교","일일(회원)","F","AGE_004","2","0.00","0.00","0.00","29"
"2020-11","01412","1412. 면목초등학교","일일(회원)","M","AGE_001","3","0.00","0.00","0.00","83"
"2020-11","01412","1412. 면목초등학교","일일(회원)","M","AGE_002","10","0.00","0.00","0.00","724"
"2020-11","01412","1412. 면목초등학교","일일(회원)","M","AGE_003","6","0.00","0.00","0.00","71"
"2020-11","01412","1412. 면목초등학교","일일(회원)","M","AGE_004","1","0.00","0.00","0.00","18"
"2020-11","01412","1412. 면목초등학교","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","108"
"2020-11","01412","1412. 면목초등학교","정기",\N,"AGE_001","10","0.00","0.00","0.00","205"
"2020-11","01412","1412. 면목초등학교","정기",\N,"AGE_002","74","134.74","1.32","5687.30","1191"
"2020-11","01412","1412. 면목초등학교","정기",\N,"AGE_003","9","0.00","0.00","0.00","312"
"2020-11","01412","1412. 면목초등학교","정기",\N,"AGE_004","33","717.87","5.46","23542.89","1153"
"2020-11","01412","1412. 면목초등학교","정기",\N,"AGE_005","30","0.00","0.00","0.00","1121"
"2020-11","01412","1412. 면목초등학교","정기",\N,"AGE_006","2","0.00","0.00","0.00","105"
"2020-11","01412","1412. 면목초등학교","정기",\N,"AGE_008","3","0.00","0.00","0.00","39"
"2020-11","01412","1412. 면목초등학교","정기","","AGE_002","14","0.00","0.00","0.00","270"
"2020-11","01412","1412. 면목초등학교","정기","","AGE_003","3","9.42","0.06","264.33","39"
"2020-11","01412","1412. 면목초등학교","정기","","AGE_004","1","0.00","0.00","0.00","23"
"2020-11","01412","1412. 면목초등학교","정기","","AGE_005","8","0.00","0.00","0.00","55"
"2020-11","01412","1412. 면목초등학교","정기","","AGE_006","1","0.00","0.00","0.00","15"
"2020-11","01412","1412. 면목초등학교","정기","F","AGE_002","16","0.00","0.00","0.00","281"
"2020-11","01412","1412. 면목초등학교","정기","F","AGE_003","17","0.00","0.00","0.00","861"
"2020-11","01412","1412. 면목초등학교","정기","F","AGE_004","25","0.00","0.00","0.00","692"
"2020-11","01412","1412. 면목초등학교","정기","F","AGE_005","3","0.00","0.00","0.00","49"
"2020-11","01412","1412. 면목초등학교","정기","M","AGE_001","18","0.00","0.00","0.00","300"
"2020-11","01412","1412. 면목초등학교","정기","M","AGE_002","80","25.71","0.21","889.45","1432"
"2020-11","01412","1412. 면목초등학교","정기","M","AGE_003","40","26.60","0.21","920.00","1341"
"2020-11","01412","1412. 면목초등학교","정기","M","AGE_004","13","0.00","0.00","0.00","194"
"2020-11","01412","1412. 면목초등학교","정기","M","AGE_005","7","0.00","0.00","0.00","91"
"2020-11","01412","1412. 면목초등학교","정기","M","AGE_006","4","0.00","0.00","0.00","45"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","단체",\N,"AGE_004","2","0.00","0.00","0.00","20"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(비회원)",\N,"AGE_008","1","63.58","0.57","2470.00","64"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)",\N,"AGE_001","14","35.59","0.32","1382.65","305"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)",\N,"AGE_002","32","0.00","0.00","0.00","1210"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)",\N,"AGE_003","9","103.19","0.70","3030.00","302"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)",\N,"AGE_004","5","41.18","0.37","1600.00","184"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","","AGE_001","4","0.00","0.00","0.00","122"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","","AGE_002","1","0.00","0.00","0.00","37"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","","AGE_003","1","0.00","0.00","0.00","45"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","F","AGE_001","3","0.00","0.00","0.00","28"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","F","AGE_002","7","0.00","0.00","0.00","240"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","F","AGE_003","5","0.00","0.00","0.00","212"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","F","AGE_004","1","0.00","0.00","0.00","60"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","16"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","F","AGE_006","1","0.00","0.00","0.00","34"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","M","AGE_001","16","0.00","0.00","0.00","296"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","M","AGE_002","16","0.00","0.00","0.00","419"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","M","AGE_003","9","0.00","0.00","0.00","312"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","M","AGE_004","8","297.16","2.49","10720.00","303"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","56"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기",\N,"AGE_001","22","0.00","0.00","0.00","382"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기",\N,"AGE_002","113","193.80","1.93","8300.00","1750"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기",\N,"AGE_003","16","0.00","0.00","0.00","304"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기",\N,"AGE_004","24","0.00","0.00","0.00","610"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기",\N,"AGE_005","38","16.22","0.15","630.00","537"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기",\N,"AGE_006","4","0.00","0.00","0.00","55"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기",\N,"AGE_008","5","44.27","0.40","1720.00","38"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","","AGE_001","27","0.00","0.00","0.00","761"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","","AGE_002","3","0.00","0.00","0.00","62"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","","AGE_003","3","0.00","0.00","0.00","27"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","","AGE_004","1","0.00","0.00","0.00","32"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","","AGE_005","2","0.00","0.00","0.00","33"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","F","AGE_001","3","0.00","0.00","0.00","24"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","F","AGE_002","37","39.67","0.42","1821.63","477"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","F","AGE_003","19","0.00","0.00","0.00","493"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","F","AGE_004","30","0.00","0.00","0.00","1433"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","F","AGE_005","12","64.99","0.72","3096.57","164"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","M","AGE_001","19","0.00","0.00","0.00","312"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","M","AGE_002","68","93.14","0.78","3360.00","1134"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","M","AGE_003","30","691.38","4.45","19160.00","444"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","M","AGE_004","41","444.68","3.78","16290.00","1057"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","M","AGE_005","30","0.00","0.00","0.00","715"
"2020-11","01413","1413. 봉화산역 5번출구 뒤","정기","M","AGE_006","1","0.00","0.00","0.00","11"
"2020-11","01414","1414. 사가정역 1번출구","BIL_021",\N,"AGE_008","1","0.00","0.00","0.00","12"
"2020-11","01414","1414. 사가정역 1번출구","단체",\N,"AGE_001","2","0.00","0.00","0.00","13"
"2020-11","01414","1414. 사가정역 1번출구","단체",\N,"AGE_002","2","0.00","0.00","0.00","103"
"2020-11","01414","1414. 사가정역 1번출구","단체","F","AGE_004","2","0.00","0.00","0.00","109"
"2020-11","01414","1414. 사가정역 1번출구","단체","M","AGE_001","3","0.00","0.00","0.00","54"
"2020-11","01414","1414. 사가정역 1번출구","일일(비회원)",\N,"AGE_008","8","0.00","0.00","0.00","340"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)",\N,"AGE_001","19","0.00","0.00","0.00","728"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)",\N,"AGE_002","126","2024.89","10.96","47220.00","3980"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)",\N,"AGE_003","11","0.00","0.00","0.00","394"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)",\N,"AGE_004","13","0.00","0.00","0.00","455"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)",\N,"AGE_005","5","0.00","0.00","0.00","98"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)",\N,"AGE_008","1","0.00","0.00","0.00","37"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","","AGE_001","1","0.00","0.00","0.00","62"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","","AGE_002","10","22.12","0.20","859.20","292"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","","AGE_003","2","0.00","0.00","0.00","113"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","","AGE_004","3","0.00","0.00","0.00","76"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","F","AGE_001","10","0.00","0.00","0.00","436"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","F","AGE_002","21","0.00","0.00","0.00","1073"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","F","AGE_003","11","0.00","0.00","0.00","437"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","F","AGE_004","3","0.00","0.00","0.00","80"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","F","AGE_005","2","0.00","0.00","0.00","103"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","F","AGE_007","2","0.00","0.00","0.00","73"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","M","AGE_001","16","0.00","0.00","0.00","680"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","M","AGE_002","84","31.80","0.19","827.91","2188"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","M","AGE_003","28","0.00","0.00","0.00","696"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","M","AGE_004","9","15.67","0.10","430.00","173"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","M","AGE_005","3","0.00","0.00","0.00","65"
"2020-11","01414","1414. 사가정역 1번출구","일일(회원)","M","AGE_006","1","0.00","0.00","0.00","43"
"2020-11","01414","1414. 사가정역 1번출구","정기",\N,"AGE_001","56","289.56","3.55","15322.58","3678"
"2020-11","01414","1414. 사가정역 1번출구","정기",\N,"AGE_002","377","334.67","3.24","13919.44","7808"
"2020-11","01414","1414. 사가정역 1번출구","정기",\N,"AGE_003","165","65.64","0.52","2210.07","3610"
"2020-11","01414","1414. 사가정역 1번출구","정기",\N,"AGE_004","52","335.67","3.76","16224.29","1587"
"2020-11","01414","1414. 사가정역 1번출구","정기",\N,"AGE_005","83","218.99","2.57","11060.00","2713"
"2020-11","01414","1414. 사가정역 1번출구","정기",\N,"AGE_006","4","0.00","0.00","0.00","99"
"2020-11","01414","1414. 사가정역 1번출구","정기",\N,"AGE_007","4","0.00","0.00","0.00","46"
"2020-11","01414","1414. 사가정역 1번출구","정기",\N,"AGE_008","32","0.00","0.00","0.00","660"
"2020-11","01414","1414. 사가정역 1번출구","정기","","AGE_001","2","0.00","0.00","0.00","56"
"2020-11","01414","1414. 사가정역 1번출구","정기","","AGE_002","73","72.56","0.58","2510.00","1301"
"2020-11","01414","1414. 사가정역 1번출구","정기","","AGE_003","13","0.00","0.00","0.00","345"
"2020-11","01414","1414. 사가정역 1번출구","정기","","AGE_004","7","0.00","0.00","0.00","233"
"2020-11","01414","1414. 사가정역 1번출구","정기","","AGE_005","7","0.00","0.00","0.00","115"
"2020-11","01414","1414. 사가정역 1번출구","정기","","AGE_006","3","0.00","0.00","0.00","156"
"2020-11","01414","1414. 사가정역 1번출구","정기","F","AGE_001","20","0.00","0.00","0.00","256"
"2020-11","01414","1414. 사가정역 1번출구","정기","F","AGE_002","136","60.54","0.61","2600.00","3092"
"2020-11","01414","1414. 사가정역 1번출구","정기","F","AGE_003","80","1055.82","11.90","51290.00","1914"
"2020-11","01414","1414. 사가정역 1번출구","정기","F","AGE_004","39","0.00","0.00","0.00","957"
"2020-11","01414","1414. 사가정역 1번출구","정기","F","AGE_005","18","0.00","0.00","0.00","649"
"2020-11","01414","1414. 사가정역 1번출구","정기","F","AGE_006","6","0.00","0.00","0.00","341"
"2020-11","01414","1414. 사가정역 1번출구","정기","F","AGE_007","2","0.00","0.00","0.00","36"
"2020-11","01414","1414. 사가정역 1번출구","정기","M","AGE_001","28","37.71","0.25","1070.00","456"
"2020-11","01414","1414. 사가정역 1번출구","정기","M","AGE_002","206","284.66","1.96","8410.00","3554"
"2020-11","01414","1414. 사가정역 1번출구","정기","M","AGE_003","141","135.14","0.87","3750.00","3025"
"2020-11","01414","1414. 사가정역 1번출구","정기","M","AGE_004","90","111.29","0.77","3363.68","1911"
"2020-11","01414","1414. 사가정역 1번출구","정기","M","AGE_005","36","0.00","0.00","0.00","1542"
"2020-11","01414","1414. 사가정역 1번출구","정기","M","AGE_006","19","0.00","0.00","0.00","439"
"2020-11","01416","1416. 상봉역 3번출구","BIL_021",\N,"AGE_003","1","0.00","0.00","0.00","3"
"2020-11","01416","1416. 상봉역 3번출구","일일(비회원)",\N,"AGE_008","3","0.00","0.00","0.00","33"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)",\N,"AGE_001","1","0.00","0.00","0.00","2"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)",\N,"AGE_002","20","37.96","0.30","1313.21","388"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)",\N,"AGE_003","9","266.83","2.41","10366.39","231"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)",\N,"AGE_004","1","0.00","0.00","0.00","34"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)",\N,"AGE_008","1","0.00","0.00","0.00","62"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)","","AGE_002","2","0.00","0.00","0.00","159"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)","","AGE_004","1","0.00","0.00","0.00","54"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)","F","AGE_001","2","0.00","0.00","0.00","25"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)","F","AGE_002","6","0.00","0.00","0.00","59"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)","F","AGE_003","2","0.00","0.00","0.00","33"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)","F","AGE_004","1","0.00","0.00","0.00","115"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)","M","AGE_001","2","0.00","0.00","0.00","79"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)","M","AGE_002","13","0.00","0.00","0.00","145"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)","M","AGE_003","3","0.00","0.00","0.00","48"
"2020-11","01416","1416. 상봉역 3번출구","일일(회원)","M","AGE_006","2","0.00","0.00","0.00","54"
"2020-11","01416","1416. 상봉역 3번출구","정기",\N,"AGE_001","5","0.00","0.00","0.00","53"
"2020-11","01416","1416. 상봉역 3번출구","정기",\N,"AGE_002","89","32.48","0.26","1117.44","1378"
"2020-11","01416","1416. 상봉역 3번출구","정기",\N,"AGE_003","29","57.08","0.48","2059.27","505"
"2020-11","01416","1416. 상봉역 3번출구","정기",\N,"AGE_004","22","78.14","0.65","2819.12","251"
"2020-11","01416","1416. 상봉역 3번출구","정기",\N,"AGE_005","19","0.00","0.00","0.00","439"
"2020-11","01416","1416. 상봉역 3번출구","정기",\N,"AGE_006","2","0.00","0.00","0.00","96"
"2020-11","01416","1416. 상봉역 3번출구","정기",\N,"AGE_008","5","0.00","0.00","0.00","40"
"2020-11","01416","1416. 상봉역 3번출구","정기","","AGE_002","2","0.00","0.00","0.00","13"
"2020-11","01416","1416. 상봉역 3번출구","정기","","AGE_003","1","0.00","0.00","0.00","10"
