"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-09","01217","1217. 송파파인타운 7단지","정기",\N,"AGE_005","18","56.89","0.51","2210.00","297"
"2020-09","01217","1217. 송파파인타운 7단지","정기",\N,"AGE_006","20","36.73","0.41","1750.00","982"
"2020-09","01217","1217. 송파파인타운 7단지","정기",\N,"AGE_008","2","0.00","0.00","0.00","32"
"2020-09","01217","1217. 송파파인타운 7단지","정기","","AGE_002","10","99.36","0.86","3690.00","190"
"2020-09","01217","1217. 송파파인타운 7단지","정기","","AGE_004","10","29.71","0.27","1154.28","92"
"2020-09","01217","1217. 송파파인타운 7단지","정기","","AGE_005","5","77.38","0.68","2916.42","192"
"2020-09","01217","1217. 송파파인타운 7단지","정기","","AGE_006","1","0.00","0.00","0.00","15"
"2020-09","01217","1217. 송파파인타운 7단지","정기","F","AGE_001","7","0.00","0.00","0.00","113"
"2020-09","01217","1217. 송파파인타운 7단지","정기","F","AGE_002","90","1572.27","15.40","66350.87","2038"
"2020-09","01217","1217. 송파파인타운 7단지","정기","F","AGE_003","22","162.93","1.47","6330.00","805"
"2020-09","01217","1217. 송파파인타운 7단지","정기","F","AGE_004","9","23.82","0.23","970.00","515"
"2020-09","01217","1217. 송파파인타운 7단지","정기","F","AGE_005","9","0.00","0.00","0.00","502"
"2020-09","01217","1217. 송파파인타운 7단지","정기","F","AGE_006","12","0.00","0.00","0.00","509"
"2020-09","01217","1217. 송파파인타운 7단지","정기","M","AGE_001","7","0.00","0.00","0.00","167"
"2020-09","01217","1217. 송파파인타운 7단지","정기","M","AGE_002","72","1949.11","16.10","69433.16","2057"
"2020-09","01217","1217. 송파파인타운 7단지","정기","M","AGE_003","40","39.09","0.34","1473.37","993"
"2020-09","01217","1217. 송파파인타운 7단지","정기","M","AGE_004","51","141.08","1.01","4370.00","1276"
"2020-09","01217","1217. 송파파인타운 7단지","정기","M","AGE_005","31","201.10","1.79","7710.00","1282"
"2020-09","01217","1217. 송파파인타운 7단지","정기","M","AGE_006","1","0.00","0.00","0.00","11"
"2020-09","01218","1218. 방이역 4번출구","단체",\N,"AGE_001","10","0.00","0.00","0.00","289"
"2020-09","01218","1218. 방이역 4번출구","단체",\N,"AGE_004","4","0.00","0.00","0.00","202"
"2020-09","01218","1218. 방이역 4번출구","단체","","AGE_001","2","0.00","0.00","0.00","266"
"2020-09","01218","1218. 방이역 4번출구","단체","","AGE_002","2","200.51","2.03","8730.00","106"
"2020-09","01218","1218. 방이역 4번출구","단체","F","AGE_003","2","0.00","0.00","0.00","37"
"2020-09","01218","1218. 방이역 4번출구","단체","F","AGE_004","1","0.00","0.00","0.00","18"
"2020-09","01218","1218. 방이역 4번출구","단체","M","AGE_001","6","30.82","0.30","1297.17","154"
"2020-09","01218","1218. 방이역 4번출구","단체","M","AGE_004","4","156.10","1.02","4380.00","169"
"2020-09","01218","1218. 방이역 4번출구","일일(비회원)",\N,"AGE_008","27","4235.52","38.17","164550.00","1372"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)",\N,"AGE_001","45","2612.83","23.47","101210.00","1702"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)",\N,"AGE_002","154","2904.75","26.54","114475.84","6192"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)",\N,"AGE_003","44","97.83","0.96","4138.68","1842"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)",\N,"AGE_004","26","1242.79","12.16","52400.00","1015"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)",\N,"AGE_005","4","0.00","0.00","0.00","123"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)",\N,"AGE_006","1","0.00","0.00","0.00","36"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)",\N,"AGE_008","8","1369.39","11.53","49690.00","397"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","","AGE_001","6","1073.90","10.15","43740.00","83"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","","AGE_002","14","231.44","2.16","9320.19","655"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","","AGE_003","4","0.00","0.00","0.00","225"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","","AGE_005","3","0.00","0.00","0.00","29"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","F","AGE_001","36","502.35","6.18","26650.00","1297"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","F","AGE_002","84","4055.64","40.87","176150.00","3859"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","F","AGE_003","28","534.35","4.78","20620.00","1496"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","F","AGE_004","16","164.66","1.61","6930.00","1091"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","F","AGE_005","7","0.00","0.00","0.00","369"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","M","AGE_001","33","576.65","4.86","20940.00","1213"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","M","AGE_002","62","2269.58","19.99","86152.77","2531"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","M","AGE_003","46","267.25","2.06","8880.00","2015"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","M","AGE_004","20","109.22","0.91","3940.00","944"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","M","AGE_005","3","0.00","0.00","0.00","225"
"2020-09","01218","1218. 방이역 4번출구","일일(회원)","M","AGE_006","1","0.00","0.00","0.00","20"
"2020-09","01218","1218. 방이역 4번출구","정기",\N,"AGE_001","54","730.94","6.44","27750.00","1717"
"2020-09","01218","1218. 방이역 4번출구","정기",\N,"AGE_002","382","5306.84","46.31","199582.66","8811"
"2020-09","01218","1218. 방이역 4번출구","정기",\N,"AGE_003","155","1135.11","9.49","40888.52","3981"
"2020-09","01218","1218. 방이역 4번출구","정기",\N,"AGE_004","116","3588.29","29.12","125535.60","2916"
"2020-09","01218","1218. 방이역 4번출구","정기",\N,"AGE_005","93","1471.94","13.48","58115.99","2126"
"2020-09","01218","1218. 방이역 4번출구","정기",\N,"AGE_006","23","184.00","1.69","7310.00","437"
"2020-09","01218","1218. 방이역 4번출구","정기",\N,"AGE_007","4","61.26","0.55","2380.00","58"
"2020-09","01218","1218. 방이역 4번출구","정기",\N,"AGE_008","8","98.45","0.93","4010.00","287"
"2020-09","01218","1218. 방이역 4번출구","정기","","AGE_001","3","0.00","0.00","0.00","51"
"2020-09","01218","1218. 방이역 4번출구","정기","","AGE_002","45","673.52","5.97","25705.20","801"
"2020-09","01218","1218. 방이역 4번출구","정기","","AGE_003","12","422.09","3.96","17050.00","324"
"2020-09","01218","1218. 방이역 4번출구","정기","","AGE_004","5","116.13","1.09","4700.00","157"
"2020-09","01218","1218. 방이역 4번출구","정기","","AGE_005","6","0.00","0.00","0.00","561"
"2020-09","01218","1218. 방이역 4번출구","정기","F","AGE_001","24","413.44","4.91","21126.54","662"
"2020-09","01218","1218. 방이역 4번출구","정기","F","AGE_002","176","2988.83","29.32","126369.75","4053"
"2020-09","01218","1218. 방이역 4번출구","정기","F","AGE_003","76","1355.26","15.47","66650.00","2001"
"2020-09","01218","1218. 방이역 4번출구","정기","F","AGE_004","52","632.88","5.90","25433.29","1600"
"2020-09","01218","1218. 방이역 4번출구","정기","F","AGE_005","72","825.23","7.59","32732.49","3602"
"2020-09","01218","1218. 방이역 4번출구","정기","F","AGE_006","5","0.00","0.00","0.00","31"
"2020-09","01218","1218. 방이역 4번출구","정기","M","AGE_001","20","0.00","0.00","0.00","616"
"2020-09","01218","1218. 방이역 4번출구","정기","M","AGE_002","125","9430.40","73.57","317099.52","2801"
"2020-09","01218","1218. 방이역 4번출구","정기","M","AGE_003","112","4220.25","31.14","134164.31","2933"
"2020-09","01218","1218. 방이역 4번출구","정기","M","AGE_004","55","741.92","5.72","24640.00","1558"
"2020-09","01218","1218. 방이역 4번출구","정기","M","AGE_005","35","370.43","2.93","12660.00","1157"
"2020-09","01218","1218. 방이역 4번출구","정기","M","AGE_006","46","4946.10","38.60","166332.33","2637"
"2020-09","01218","1218. 방이역 4번출구","정기","M","AGE_007","8","526.46","3.99","17240.00","378"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","단체",\N,"AGE_002","4","0.00","0.00","0.00","101"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","단체","F","AGE_004","6","0.00","0.00","0.00","238"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(비회원)",\N,"AGE_008","7","12.87","0.12","500.00","583"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)",\N,"AGE_001","11","139.71","1.17","5040.00","563"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)",\N,"AGE_002","99","3630.09","34.66","149380.58","4013"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)",\N,"AGE_003","54","420.59","3.01","12980.00","2639"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)",\N,"AGE_004","11","437.18","3.42","14720.00","719"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)",\N,"AGE_005","2","0.00","0.00","0.00","110"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)",\N,"AGE_008","10","115.17","1.04","4474.54","353"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","","AGE_001","1","0.00","0.00","0.00","75"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","","AGE_002","24","24.97","0.23","970.00","995"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","","AGE_003","2","0.00","0.00","0.00","64"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","","AGE_005","1",\N,\N,"0.00","54"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","F","AGE_001","5","110.94","1.00","4310.00","159"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","F","AGE_002","75","5067.38","48.49","208990.00","3835"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","F","AGE_003","30","245.71","2.43","10490.00","1653"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","F","AGE_004","7","0.00","0.00","0.00","369"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","F","AGE_005","3","80.31","0.72","3120.00","156"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","F","AGE_006","1","0.00","0.00","0.00","8"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","M","AGE_001","8","0.00","0.00","0.00","586"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","M","AGE_002","60","900.69","6.40","27590.00","2543"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","M","AGE_003","23","842.50","6.57","28330.00","1168"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","M","AGE_004","5","1731.02","15.60","67250.00","116"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","26"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","일일(회원)","M","AGE_006","1","0.00","0.00","0.00","2"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기",\N,"AGE_001","51","198.50","1.63","7040.00","1450"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기",\N,"AGE_002","407","6844.48","63.95","275602.76","9907"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기",\N,"AGE_003","203","7038.61","62.83","270820.00","7226"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기",\N,"AGE_004","154","3955.64","34.66","149320.00","4999"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기",\N,"AGE_005","63","362.77","3.07","13250.00","1632"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기",\N,"AGE_006","16","127.61","0.98","4240.00","216"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기",\N,"AGE_008","6","0.00","0.00","0.00","155"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","","AGE_001","2","0.00","0.00","0.00","20"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","","AGE_002","28","1165.90","16.26","70100.00","824"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","","AGE_003","16","2548.42","17.73","76420.00","783"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","","AGE_004","12","0.00","0.00","0.00","346"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","","AGE_005","3","0.00","0.00","0.00","78"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","F","AGE_001","20","92.17","0.57","2450.00","450"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","F","AGE_002","196","2514.69","26.92","116087.14","6441"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","F","AGE_003","118","1095.29","11.23","48470.00","3593"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","F","AGE_004","20","178.84","1.81","7780.00","446"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","F","AGE_005","13","193.29","2.11","9125.06","414"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","M","AGE_001","23","0.00","0.00","0.00","524"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","M","AGE_002","129","813.06","6.21","26782.36","3884"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","M","AGE_003","134","5607.51","45.53","196211.61","3726"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","M","AGE_004","48","2657.39","23.95","103240.00","1460"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","M","AGE_005","34","1754.95","15.82","68180.00","483"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","M","AGE_006","29","165.13","1.29","5560.00","2239"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","M","AGE_007","1","0.00","0.00","0.00","5"
"2020-09","01220","1220. 잠실본동주민센터뒤 잠실근린공원","정기","M","AGE_008","1","0.00","0.00","0.00","31"
"2020-09","01221","1221. 삼전사거리 포스코더샵","BIL_021",\N,"AGE_008","1","55.36","0.54","2330.00","16"
"2020-09","01221","1221. 삼전사거리 포스코더샵","단체",\N,"AGE_002","4","201.01","1.31","5640.05","150"
"2020-09","01221","1221. 삼전사거리 포스코더샵","단체","F","AGE_004","1","0.00","0.00","0.00","58"
"2020-09","01221","1221. 삼전사거리 포스코더샵","단체","M","AGE_004","3","0.00","0.00","0.00","131"
"2020-09","01221","1221. 삼전사거리 포스코더샵","일일(비회원)",\N,"AGE_008","12","755.99","6.81","29370.00","788"
"2020-09","01221","1221. 삼전사거리 포스코더샵","일일(회원)",\N,"AGE_001","14","1091.28","7.69","33190.00","679"
"2020-09","01221","1221. 삼전사거리 포스코더샵","일일(회원)",\N,"AGE_002","168","4350.25","37.59","162080.00","6973"
"2020-09","01221","1221. 삼전사거리 포스코더샵","일일(회원)",\N,"AGE_003","55","2670.80","24.90","107290.00","2803"
"2020-09","01221","1221. 삼전사거리 포스코더샵","일일(회원)",\N,"AGE_004","17","170.37","1.79","7690.00","880"
"2020-09","01221","1221. 삼전사거리 포스코더샵","일일(회원)",\N,"AGE_005","3","0.00","0.00","0.00","201"
"2020-09","01221","1221. 삼전사거리 포스코더샵","일일(회원)",\N,"AGE_008","1","0.00","0.00","0.00","48"
"2020-09","01221","1221. 삼전사거리 포스코더샵","일일(회원)","","AGE_002","19","264.05","2.46","10600.00","972"
"2020-09","01221","1221. 삼전사거리 포스코더샵","일일(회원)","","AGE_003","7","21.15","0.21","890.00","178"
"2020-09","01221","1221. 삼전사거리 포스코더샵","일일(회원)","","AGE_004","2","0.00","0.00","0.00","174"
"2020-09","01221","1221. 삼전사거리 포스코더샵","일일(회원)","F","AGE_001","8","130.39","1.36","5880.00","633"
